Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
9077000,0.03737259,499.0,-0.2048761,-0.998200036585331,-0.998200036585331,1.0
9078000,0.02573445,499.0,-0.2005341,-0.998200036585331,-0.998200036585331,1.0
9079000,0.013110683,499.0,-0.20217127,-0.998200036585331,-0.998200036585331,1.0
9080000,0.015045028,499.0,-0.19989379,-0.998200036585331,-0.998200036585331,1.0
9081000,0.009650211,None,-0.20264181,None,None,1.0
9082000,0.015562005,499.0,-0.19929925,-0.998200036585331,-0.998200036585331,1.0
9083000,0.021382693,None,-0.20273638,None,None,1.0
9084000,0.020878969,499.0,-0.20140716,-0.998200036585331,-0.998200036585331,1.0
9085000,0.014487757,499.0,-0.20023394,None,None,1.0
9086000,0.038504515,499.0,-0.2019848,-0.998200036585331,-0.998200036585331,1.0
9087000,0.016123878,None,-0.19919021,None,None,1.0
9088000,0.0346114,499.0,-0.19998348,-0.998200036585331,-0.998200036585331,1.0
9089000,0.060209204,499.0,-0.19863614,-0.998200036585331,-0.998200036585331,1.0
9090000,0.04675959,499.0,-0.19971459,-0.998200036585331,-0.998200036585331,1.0
9091000,0.047906976,499.0,-0.20020114,-0.998200036585331,-0.998200036585331,1.0
9092000,0.0359469,499.0,-0.20089188,-0.998200036585331,-0.998200036585331,1.0
9093000,0.034686808,499.0,-0.19889612,-0.998200036585331,-0.998200036585331,1.0
9094000,0.022632958,499.0,-0.19982457,-0.998200036585331,-0.998200036585331,1.0
9095000,0.016702222,499.0,-0.19891614,-0.998200036585331,-0.998200036585331,1.0
9096000,0.012076732,499.0,-0.19938333,-0.998200036585331,-0.998200036585331,1.0
9097000,0.016285153,499.0,-0.19895332,-0.998200036585331,-0.998200036585331,1.0
9098000,0.022403104,None,-0.19934255,-0.998200036585331,-0.998200036585331,1.0
9099000,0.032589618,499.0,-0.19991776,-0.998200036585331,-0.998200036585331,1.0
9100000,0.04137752,499.0,-0.19910662,-0.998200036585331,-0.998200036585331,1.0
9101000,0.039536122,374.25,-0.12872429,-0.4986500274389982,-0.4986500274389982,1.0
9102000,0.04992908,449.1,-0.1330741,-0.7983800329267978,-0.7983800329267978,1.0
9103000,0.078191325,499.0,-0.1991144,-0.998200036585331,-0.998200036585331,1.0
9104000,0.05312878,499.0,-0.1999971,-0.998200036585331,-0.998200036585331,1.0
9105000,0.04927819,499.0,-0.19977582,-0.998200036585331,-0.998200036585331,1.0
9106000,0.037697267,499.0,-0.19868606,-0.998200036585331,-0.998200036585331,1.0
9107000,0.044127,499.0,-0.20006527,-0.998200036585331,-0.998200036585331,1.0
9108000,0.03778687,None,-0.1987786,None,None,1.0
9109000,0.04168287,499.0,-0.20152777,-0.998200036585331,-0.998200036585331,1.0
9110000,0.055216555,None,-0.19888511,None,None,1.0
9111000,0.07910722,499.0,-0.20075527,-0.998200036585331,-0.998200036585331,1.0
9112000,0.073475584,499.0,-0.20062764,None,None,1.0
9113000,0.07740601,499.0,-0.19908129,-0.998200036585331,-0.998200036585331,1.0
9114000,0.05489777,None,-0.20051438,None,None,1.0
9115000,0.06205364,499.0,-0.1991513,-0.998200036585331,-0.998200036585331,1.0
9116000,0.08993821,499.0,-0.20003685,-0.998200036585331,-0.998200036585331,1.0
9117000,0.042810716,499.0,-0.19855748,-0.998200036585331,-0.998200036585331,1.0
9118000,0.026332522,499.0,-0.20024207,-0.998200036585331,-0.998200036585331,1.0
9119000,0.057157014,499.0,-0.19996794,-0.998200036585331,-0.998200036585331,1.0
9120000,0.06011114,499.0,-0.19865358,-0.998200036585331,-0.998200036585331,1.0
9121000,0.040591236,499.0,-0.20016083,-0.998200036585331,-0.998200036585331,1.0
9122000,0.02657686,499.0,-0.19856021,-0.998200036585331,-0.998200036585331,1.0
9123000,0.019086182,499.0,-0.19928762,-0.998200036585331,-0.998200036585331,1.0
9124000,0.026966667,499.0,-0.19887763,-0.998200036585331,-0.998200036585331,1.0
9125000,0.034246266,None,-0.19924316,-0.998200036585331,-0.998200036585331,1.0
9126000,0.02391475,499.0,-0.19903418,-0.998200036585331,-0.998200036585331,1.0
9127000,0.021895977,499.0,-0.19935426,-0.998200036585331,-0.998200036585331,1.0
9128000,0.032051925,499.0,-0.1992791,-0.998200036585331,-0.998200036585331,1.0
9129000,0.05366683,499.0,-0.19933805,-0.998200036585331,-0.998200036585331,1.0
9130000,0.053870473,499.0,-0.19926926,-0.998200036585331,-0.998200036585331,1.0
9131000,0.056471683,499.0,-0.19870743,-0.998200036585331,-0.998200036585331,1.0
9132000,0.037452206,499.0,-0.19899234,-0.998200036585331,-0.998200036585331,1.0
9133000,0.029733844,499.0,-0.19859612,-0.998200036585331,-0.998200036585331,1.0
9134000,0.022732135,499.0,-0.19869679,-0.998200036585331,-0.998200036585331,1.0
9135000,0.032332808,None,-0.19905351,None,None,1.0
9136000,0.06271776,499.0,-0.19885549,-0.998200036585331,-0.998200036585331,1.0
9137000,0.099179946,None,-0.19906494,None,None,1.0
9138000,0.13811304,499.0,-0.19906192,-0.998200036585331,-0.998200036585331,1.0
9139000,0.12517041,499.0,-0.19883078,None,None,1.0
9140000,0.14392401,499.0,-0.19935553,-0.998200036585331,-0.998200036585331,1.0
9141000,0.1255204,None,-0.19913748,None,None,1.0
9142000,0.117403544,499.0,-0.19907023,-0.998200036585331,-0.998200036585331,1.0
9143000,0.12834273,499.0,-0.19913067,-0.998200036585331,-0.998200036585331,1.0
9144000,0.079812415,499.0,-0.19973576,-0.998200036585331,-0.998200036585331,1.0
9145000,0.07281551,332.6666666666667,-0.12909682,-0.33213335772355396,-0.33213335772355396,1.0
9146000,0.06669398,499.0,-0.19921355,-0.998200036585331,-0.998200036585331,1.0
9147000,0.08879694,499.0,-0.19911803,-0.998200036585331,-0.998200036585331,1.0
9148000,0.11258233,499.0,-0.19946977,-0.998200036585331,-0.998200036585331,1.0
9149000,0.114300616,499.0,-0.19922863,-0.998200036585331,-0.998200036585331,1.0
9150000,0.13556524,499.0,-0.19943413,-0.998200036585331,-0.998200036585331,1.0
9151000,0.17686923,499.0,-0.19930188,-0.998200036585331,-0.998200036585331,1.0
9152000,0.18899791,None,-0.19922343,-0.998200036585331,-0.998200036585331,1.0
9153000,0.15617365,499.0,-0.19944568,-0.998200036585331,-0.998200036585331,1.0
9154000,0.109296165,499.0,-0.19922942,-0.998200036585331,-0.998200036585331,1.0
9155000,0.08566623,499.0,-0.19940881,-0.998200036585331,-0.998200036585331,1.0
9156000,0.101724066,499.0,-0.19937722,-0.998200036585331,-0.998200036585331,1.0
9157000,0.1107153,332.6666666666667,-0.12877236,-0.33213335772355396,-0.33213335772355396,1.0
9158000,0.09550425,499.0,-0.19925377,-0.998200036585331,-0.998200036585331,1.0
9159000,0.11805277,499.0,-0.1993695,-0.998200036585331,-0.998200036585331,1.0
9160000,0.1372723,499.0,-0.19924097,-0.998200036585331,-0.998200036585331,1.0
9161000,0.12444236,499.0,-0.19922419,-0.998200036585331,-0.998200036585331,1.0
9162000,0.10220101,None,-0.19923513,None,None,1.0
9163000,0.090344235,499.0,-0.1993846,-0.998200036585331,-0.998200036585331,1.0
9164000,0.07693492,None,-0.19925323,None,None,1.0
9165000,0.09292111,499.0,-0.19935904,-0.998200036585331,-0.998200036585331,1.0
9166000,0.11474484,499.0,-0.19937275,None,None,1.0
9167000,0.10825988,332.6666666666667,-0.1285064,-0.4986500274389982,-0.4986500274389982,1.0
9168000,0.100821614,None,-0.1994177,None,None,1.0
9169000,0.117431864,399.2,-0.07935189,-0.5985600292682648,-0.5985600292682648,1.0
9170000,0.11652627,499.0,-0.19946945,-0.998200036585331,-0.998200036585331,1.0
9171000,0.066864826,499.0,-0.20069271,-0.998200036585331,-0.998200036585331,1.0
9172000,0.053417794,499.0,-0.20021698,-0.998200036585331,-0.998200036585331,1.0
9173000,0.03128154,499.0,-0.19931895,-0.998200036585331,-0.998200036585331,1.0
9174000,0.058298133,499.0,-0.20026787,-0.998200036585331,-0.998200036585331,1.0
9175000,0.09737695,499.0,-0.19938017,-0.998200036585331,-0.998200036585331,1.0
9176000,0.09030238,499.0,-0.2002124,-0.998200036585331,-0.998200036585331,1.0
9177000,0.084024996,499.0,-0.19932942,-0.998200036585331,-0.998200036585331,1.0
9178000,0.091556266,499.0,-0.19994041,-0.998200036585331,-0.998200036585331,1.0
9179000,0.11226936,None,-0.20000283,-0.998200036585331,-0.998200036585331,1.0
9180000,0.12243751,499.0,-0.19940281,-0.998200036585331,-0.998200036585331,1.0
9181000,0.12714432,499.0,-0.20004298,-0.998200036585331,-0.998200036585331,1.0
9182000,0.14888829,499.0,-0.1992192,-0.998200036585331,-0.998200036585331,1.0
9183000,0.18215285,499.0,-0.19997798,-0.998200036585331,-0.998200036585331,1.0
9184000,0.15390119,499.0,-0.19880849,-0.998200036585331,-0.998200036585331,1.0
9185000,0.16216516,499.0,-0.19915518,-0.998200036585331,-0.998200036585331,1.0
9186000,0.11946396,499.0,-0.19921409,-0.998200036585331,-0.998200036585331,1.0
9187000,0.10409278,499.0,-0.19904909,-0.998200036585331,-0.998200036585331,1.0
9188000,0.106953636,499.0,-0.19912711,-0.998200036585331,-0.998200036585331,1.0
9189000,0.0957246,None,-0.19914459,None,None,1.0
9190000,0.09450407,499.0,-0.19923311,-0.998200036585331,-0.998200036585331,1.0
9191000,0.113107145,None,-0.19930641,None,None,1.0
9192000,0.15107684,499.0,-0.19936503,-0.998200036585331,-0.998200036585331,1.0
9193000,0.14379309,499.0,-0.19930115,None,None,1.0
9194000,0.118664235,499.0,-0.19948232,-0.998200036585331,-0.998200036585331,1.0
9195000,0.09771138,None,-0.1994138,None,None,1.0
9196000,0.110467434,499.0,-0.1994131,-0.998200036585331,-0.998200036585331,1.0
9197000,0.11335726,499.0,-0.19938043,-0.998200036585331,-0.998200036585331,1.0
9198000,0.061346035,499.0,-0.19973332,-0.998200036585331,-0.998200036585331,1.0
9199000,0.048103455,499.0,-0.1992757,-0.998200036585331,-0.998200036585331,1.0
9200000,0.041720927,499.0,-0.19960915,-0.998200036585331,-0.998200036585331,1.0
9201000,0.059206493,499.0,-0.19938818,-0.998200036585331,-0.998200036585331,1.0
9202000,0.07611808,499.0,-0.19942057,-0.998200036585331,-0.998200036585331,1.0
9203000,0.079287685,499.0,-0.19940232,-0.998200036585331,-0.998200036585331,1.0
9204000,0.07857538,499.0,-0.19937278,-0.998200036585331,-0.998200036585331,1.0
9205000,0.07935179,499.0,-0.19955687,-0.998200036585331,-0.998200036585331,1.0
9206000,0.08244396,None,-0.19936097,-0.998200036585331,-0.998200036585331,1.0
9207000,0.09217004,499.0,-0.19957559,-0.998200036585331,-0.998200036585331,1.0
9208000,0.093082815,499.0,-0.19939756,-0.998200036585331,-0.998200036585331,1.0
9209000,0.09713774,499.0,-0.19951534,-0.998200036585331,-0.998200036585331,1.0
9210000,0.13362679,499.0,-0.19955222,-0.998200036585331,-0.998200036585331,1.0
9211000,0.136001,499.0,-0.1995273,-0.998200036585331,-0.998200036585331,1.0
9212000,0.08365186,499.0,-0.19963074,-0.998200036585331,-0.998200036585331,1.0
9213000,0.06643176,499.0,-0.19927028,-0.998200036585331,-0.998200036585331,1.0
9214000,0.084801584,499.0,-0.19963899,-0.998200036585331,-0.998200036585331,1.0
9215000,0.09806276,499.0,-0.19937196,-0.998200036585331,-0.998200036585331,1.0
9216000,0.09072451,None,-0.19969039,None,None,1.0
9217000,0.09468874,499.0,-0.19958866,-0.998200036585331,-0.998200036585331,1.0
9218000,0.092174195,222.0,-0.19952352,-0.9982000142335892,-0.9982000142335892,1.0
9219000,0.11630431,499.0,-0.19937646,-0.998200036585331,-0.998200036585331,1.0
9220000,0.12020503,None,-0.20025969,None,None,1.0
9221000,0.15149744,355.0,-0.20405735,-0.9982000235468149,-0.9982000235468149,1.0
9222000,0.13741164,None,-0.20092118,None,None,1.0
9223000,0.1299907,499.0,-0.2003355,-0.998200036585331,-0.998200036585331,1.0
9224000,0.0940583,499.0,-0.19903702,-0.998200036585331,-0.998200036585331,1.0
9225000,0.079433106,499.0,-0.2023406,-0.998200036585331,-0.998200036585331,1.0
9226000,0.08061367,499.0,-0.20135583,-0.998200036585331,-0.998200036585331,1.0
9227000,0.08425578,499.0,-0.1995669,-0.998200036585331,-0.998200036585331,1.0
9228000,0.08082363,499.0,-0.19992635,-0.998200036585331,-0.998200036585331,1.0
9229000,0.070680656,499.0,-0.19918635,-0.998200036585331,-0.998200036585331,1.0
9230000,0.100930676,499.0,-0.20030764,-0.998200036585331,-0.998200036585331,1.0
9231000,0.10544733,499.0,-0.19948334,-0.998200036585331,-0.998200036585331,1.0
9232000,0.09349501,499.0,-0.20347145,-0.998200036585331,-0.998200036585331,1.0
9233000,0.10767773,None,-0.19909012,-0.998200036585331,-0.998200036585331,1.0
9234000,0.11783137,499.0,-0.2023093,-0.998200036585331,-0.998200036585331,1.0
9235000,0.10387069,499.0,-0.19972199,-0.998200036585331,-0.998200036585331,1.0
9236000,0.14323126,499.0,-0.20193848,-0.998200036585331,-0.998200036585331,1.0
9237000,0.17448099,499.0,-0.20063023,-0.998200036585331,-0.998200036585331,1.0
9238000,0.12206733,499.0,-0.20142363,-0.998200036585331,-0.998200036585331,1.0
9239000,0.06701958,499.0,-0.2030895,-0.998200036585331,-0.998200036585331,1.0
9240000,0.04271846,499.0,-0.19847944,-0.998200036585331,-0.998200036585331,1.0
9241000,0.046215016,499.0,-0.20254478,-0.998200036585331,-0.998200036585331,1.0
9242000,0.061060287,499.0,-0.19922543,-0.998200036585331,-0.998200036585331,1.0
9243000,0.0571377,None,-0.20246038,None,None,1.0
9244000,0.10548569,249.5,-0.13252334,-0.33213335772355396,-0.33213335772355396,1.0
9245000,0.11464598,249.5,-0.12617737,0.0008999817073345184,0.0008999817073345184,1.0
9246000,0.123878814,499.0,-0.20085159,-0.998200036585331,-0.998200036585331,1.0
9247000,0.08971731,None,-0.1995006,None,None,1.0
9248000,0.08733855,499.0,-0.2007702,-0.998200036585331,-0.998200036585331,1.0
9249000,0.058656584,None,-0.1993214,None,None,1.0
9250000,0.07623442,499.0,-0.20059599,-0.998200036585331,-0.998200036585331,1.0
9251000,0.09291208,499.0,-0.20061603,-0.998200036585331,-0.998200036585331,1.0
9252000,0.039395783,499.0,-0.19888481,-0.998200036585331,-0.998200036585331,1.0
9253000,0.02260637,499.0,-0.19919081,-0.998200036585331,-0.998200036585331,1.0
9254000,0.017145872,499.0,-0.19938561,-0.998200036585331,-0.998200036585331,1.0
9255000,0.02718899,499.0,-0.19975668,-0.998200036585331,-0.998200036585331,1.0
9256000,0.032906417,499.0,-0.19949386,-0.998200036585331,-0.998200036585331,1.0
9257000,0.019292468,499.0,-0.19964597,-0.998200036585331,-0.998200036585331,1.0
9258000,0.04905371,499.0,-0.19981788,-0.998200036585331,-0.998200036585331,1.0
9259000,0.056987643,499.0,-0.19973673,-0.998200036585331,-0.998200036585331,1.0
9260000,0.05458746,None,-0.20093855,-0.998200036585331,-0.998200036585331,1.0
9261000,0.05457633,499.0,-0.19977333,-0.998200036585331,-0.998200036585331,1.0
9262000,0.049795352,499.0,-0.20086168,-0.998200036585331,-0.998200036585331,1.0
9263000,0.05826675,499.0,-0.19954549,-0.998200036585331,-0.998200036585331,1.0
9264000,0.12820965,499.0,-0.20019272,-0.998200036585331,-0.998200036585331,1.0
9265000,0.102246985,499.0,-0.1991574,-0.998200036585331,-0.998200036585331,1.0
9266000,0.043297034,499.0,-0.20041113,-0.998200036585331,-0.998200036585331,1.0
9267000,0.019713942,499.0,-0.20005095,-0.998200036585331,-0.998200036585331,1.0
9268000,0.031868998,499.0,-0.1995425,-0.998200036585331,-0.998200036585331,1.0
9269000,0.053705074,499.0,-0.20053446,-0.998200036585331,-0.998200036585331,1.0
9270000,0.03200843,None,-0.19943276,None,None,1.0
9271000,0.036700353,499.0,-0.2003319,-0.998200036585331,-0.998200036585331,1.0
9272000,0.03470389,499.0,-0.20049717,-0.998200036585331,-0.998200036585331,1.0
9273000,0.043666042,499.0,-0.19953558,-0.998200036585331,-0.998200036585331,1.0
9274000,0.07052008,None,-0.19976217,None,None,1.0
9275000,0.09712497,499.0,-0.19956419,-0.998200036585331,-0.998200036585331,1.0
9276000,0.10161938,499.0,-0.19973397,None,None,1.0
9277000,0.11096759,499.0,-0.20067854,-0.998200036585331,-0.998200036585331,1.0
9278000,0.12092709,499.0,-0.20021056,-0.998200036585331,-0.998200036585331,1.0
9279000,0.05144063,499.0,-0.19883844,-0.998200036585331,-0.998200036585331,1.0
9280000,0.046186533,499.0,-0.20011584,-0.998200036585331,-0.998200036585331,1.0
9281000,0.04014343,499.0,-0.19950804,-0.998200036585331,-0.998200036585331,1.0
9282000,0.06224488,499.0,-0.20015858,-0.998200036585331,-0.998200036585331,1.0
9283000,0.053435292,499.0,-0.20002875,-0.998200036585331,-0.998200036585331,1.0
9284000,0.0546001,499.0,-0.19827762,-0.998200036585331,-0.998200036585331,1.0
9285000,0.05038406,499.0,-0.20005903,-0.998200036585331,-0.998200036585331,1.0
9286000,0.053373627,499.0,-0.19870554,-0.998200036585331,-0.998200036585331,1.0
9287000,0.049771175,None,-0.19988094,-0.998200036585331,-0.998200036585331,1.0
9288000,0.06106067,499.0,-0.1995538,-0.998200036585331,-0.998200036585331,1.0
9289000,0.048380915,499.0,-0.19957753,-0.998200036585331,-0.998200036585331,1.0
9290000,0.049602363,499.0,-0.19902188,-0.998200036585331,-0.998200036585331,1.0
9291000,0.08844741,499.0,-0.19884287,-0.998200036585331,-0.998200036585331,1.0
9292000,0.09446625,499.0,-0.199112,-0.998200036585331,-0.998200036585331,1.0
9293000,0.045934882,499.0,-0.1992829,-0.998200036585331,-0.998200036585331,1.0
9294000,0.039243642,499.0,-0.19903703,-0.998200036585331,-0.998200036585331,1.0
9295000,0.058518596,499.0,-0.19885196,-0.998200036585331,-0.998200036585331,1.0
9296000,0.077402525,499.0,-0.19857809,-0.998200036585331,-0.998200036585331,1.0
9297000,0.087923504,None,-0.199321,None,None,1.0
9298000,0.092988566,499.0,-0.19944774,-0.998200036585331,-0.998200036585331,1.0
9299000,0.10090221,499.0,-0.19932006,-0.998200036585331,-0.998200036585331,1.0
9300000,0.12209041,499.0,-0.19963104,-0.998200036585331,-0.998200036585331,1.0
9301000,0.12600665,499.0,-0.1993339,None,None,1.0
9302000,0.09812293,499.0,-0.19949348,-0.998200036585331,-0.998200036585331,1.0
9303000,0.07887786,499.0,-0.1995408,None,None,1.0
9304000,0.08774358,499.0,-0.1991676,-0.998200036585331,-0.998200036585331,1.0
9305000,0.10703248,499.0,-0.19960205,-0.998200036585331,-0.998200036585331,1.0
9306000,0.0690634,499.0,-0.19977656,-0.998200036585331,-0.998200036585331,1.0
9307000,0.06187247,499.0,-0.19910465,-0.998200036585331,-0.998200036585331,1.0
9308000,0.06272988,499.0,-0.1990594,-0.998200036585331,-0.998200036585331,1.0
9309000,0.051244322,499.0,-0.19971938,-0.998200036585331,-0.998200036585331,1.0
9310000,0.064476386,499.0,-0.19918337,-0.998200036585331,-0.998200036585331,1.0
9311000,0.058448553,499.0,-0.19957983,-0.998200036585331,-0.998200036585331,1.0
9312000,0.07320247,499.0,-0.19926746,-0.998200036585331,-0.998200036585331,1.0
9313000,0.10519067,499.0,-0.1997669,-0.998200036585331,-0.998200036585331,1.0
9314000,0.12963422,None,-0.19912313,-0.998200036585331,-0.998200036585331,1.0
9315000,0.1353028,499.0,-0.19977747,-0.998200036585331,-0.998200036585331,1.0
9316000,0.112715684,499.0,-0.1992921,-0.998200036585331,-0.998200036585331,1.0
9317000,0.10542151,499.0,-0.19987959,-0.998200036585331,-0.998200036585331,1.0
9318000,0.1186628,499.0,-0.19906023,-0.998200036585331,-0.998200036585331,1.0
