Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
9674000,1.2425878,499.0,-0.16976467,-0.9993500337004662,-0.9993500337004662,1.0
9675000,1.1453305,499.0,-0.14755368,-0.5177000127732754,-0.5177000127732754,1.0
9676000,1.0475175,499.0,-0.15642029,-0.8774500293657184,-0.8774500293657184,1.0
9677000,1.0560164,499.0,-0.15208033,-0.998200036585331,-0.998200036585331,1.0
9678000,1.0764283,499.0,-0.15269613,-0.7564000263810158,-0.7564000263810158,1.0
9679000,1.0989528,499.0,-0.14587708,-0.9990000352263451,-0.9990000352263451,1.0
9680000,1.2187754,499.0,-0.14486933,-0.5163000226020813,-0.5163000226020813,1.0
9681000,1.1061238,499.0,-0.1492806,-0.7532833584894737,-0.7532833584894737,1.0
9682000,1.0268588,499.0,-0.15761358,-0.9995000325143337,-0.9995000325143337,1.0
9683000,1.06995,499.0,-0.14618282,-0.5284000150859356,-0.5284000150859356,1.0
9684000,1.056109,None,-0.1316133,None,None,1.0
9685000,1.0519722,499.0,-0.14118877,-0.5124000124633312,-0.5124000124633312,1.0
9686000,1.076349,499.0,-0.1372123,-0.9994000345468521,-0.9994000345468521,1.0
9687000,1.1658804,499.0,-0.1490532,-0.514750013127923,-0.514750013127923,1.0
9688000,1.1832707,499.0,-0.13709337,-0.8350666972498099,-0.8350666972498099,1.0
9689000,1.1793967,499.0,-0.16080233,-0.7600000258535147,-0.7600000258535147,1.0
9690000,1.1317495,499.0,-0.14525333,-0.7562500257045031,-0.7562500257045031,1.0
9691000,1.0955675,499.0,-0.14680421,-0.5152000151574612,-0.5152000151574612,1.0
9692000,0.98882216,499.0,-0.14751723,-0.9988000355660915,-0.9988000355660915,1.0
9693000,0.91516507,499.0,-0.14442392,None,None,1.0
9694000,0.95667654,499.0,-0.14667118,-0.7102400243282319,-0.7102400243282319,1.0
9695000,1.0176151,499.0,-0.13427238,-0.51400001719594,-0.51400001719594,1.0
9696000,1.0752081,499.0,-0.1425547,-0.6684000218907992,-0.6684000218907992,1.0
9697000,1.1785179,None,-0.1561769,None,None,1.0
9698000,1.2404311,None,-0.14289504,None,None,1.0
9699000,1.1991655,499.0,-0.16176596,-0.9996000342071056,-0.9996000342071056,1.0
9700000,1.1629984,499.0,-0.13904285,None,None,1.0
9701000,1.1795791,499.0,-0.16658062,-0.7568500246852636,-0.7568500246852636,1.0
9702000,1.0458941,499.0,-0.1493434,-0.9998000338673592,-0.9998000338673592,1.0
9703000,1.0857977,499.0,-0.15553546,-0.7571750245988369,-0.7571750245988369,1.0
9704000,1.1926428,499.0,-0.15651831,-0.5138000138103962,-0.5138000138103962,1.0
9705000,1.1960945,499.0,-0.13873181,-0.6288750236853957,-0.6288750236853957,1.0
9706000,1.2253901,499.0,-0.17532714,-0.9990000352263451,-0.9990000352263451,1.0
9707000,1.2196274,499.0,-0.14548609,-0.5101000219583511,-0.5101000219583511,1.0
9708000,1.2527312,499.0,-0.1615011,-0.755350025370717,-0.755350025370717,1.0
9709000,1.3231814,499.0,-0.17874691,-0.9995000325143337,-0.9995000325143337,1.0
9710000,1.3561811,499.0,-0.17076176,-0.9990000352263451,-0.9990000352263451,1.0
9711000,1.4600118,None,-0.17395085,None,None,1.0
9712000,1.5338846,499.0,-0.16508596,-0.9998000338673592,-0.9998000338673592,1.0
9713000,1.4477555,499.0,-0.16512553,-0.9994000345468521,-0.9994000345468521,1.0
9714000,1.3827345,499.0,-0.161241,-0.7640000227838755,-0.7640000227838755,1.0
9715000,1.3938332,499.0,-0.15584429,-0.6777000240981579,-0.6777000240981579,1.0
9716000,1.3738056,499.0,-0.16614817,-0.9996000342071056,-0.9996000342071056,1.0
9717000,1.2252253,499.0,-0.15773486,-0.502950020134449,-0.502950020134449,1.0
9718000,1.2574594,499.0,-0.15697366,-0.5341000147163868,-0.5341000147163868,1.0
9719000,1.1650602,499.0,-0.1600183,-0.9988000355660915,-0.9988000355660915,1.0
9720000,1.1111448,499.0,-0.1572366,None,None,1.0
9721000,0.9871043,499.0,-0.1562599,-0.9992400348186493,-0.9992400348186493,1.0
9722000,0.74318916,499.0,-0.14142075,-0.7603500243276358,-0.7603500243276358,1.0
9723000,0.720893,499.0,-0.15035218,-0.8354333614309629,-0.8354333614309629,1.0
9724000,0.65157175,None,-0.121393286,None,None,1.0
9725000,0.7069725,None,-0.1536921,None,None,1.0
9726000,0.7228925,499.0,-0.11979034,-0.5156000163406134,-0.5156000163406134,1.0
9727000,0.7522934,499.0,-0.15091969,None,None,1.0
9728000,0.85200864,499.0,-0.13929386,-0.7543500270694494,-0.7543500270694494,1.0
9729000,0.9108283,499.0,-0.13911366,-0.5103000216186047,-0.5103000216186047,1.0
9730000,0.8225184,499.0,-0.15601745,-0.7577250245958567,-0.7577250245958567,1.0
9731000,0.8764672,499.0,-0.14101218,-0.5110000185668468,-0.5110000185668468,1.0
9732000,0.8475368,499.0,-0.15313998,-0.7534500267356634,-0.7534500267356634,1.0
9733000,0.8370312,499.0,-0.1360828,-0.5142000205814838,-0.5142000205814838,1.0
9734000,0.8013429,499.0,-0.14532447,-0.5273000150918961,-0.5273000150918961,1.0
9735000,0.8784277,499.0,-0.15017246,-0.7539500277489424,-0.7539500277489424,1.0
9736000,0.8732613,499.0,-0.15714276,-0.7573500275611877,-0.7573500275611877,1.0
9737000,0.8759381,499.0,-0.16098861,-0.9990000352263451,-0.9990000352263451,1.0
9738000,0.8505694,None,-0.15261106,None,None,1.0
9739000,0.8919917,499.0,-0.15569036,-0.5037000142037868,-0.5037000142037868,1.0
9740000,0.86627424,499.0,-0.1452245,-0.9994000345468521,-0.9994000345468521,1.0
9741000,0.8876893,499.0,-0.16001093,-0.7565000280737877,-0.7565000280737877,1.0
9742000,0.8710527,499.0,-0.15468255,-0.8400000284115473,-0.8400000284115473,1.0
9743000,0.8359785,499.0,-0.1644333,-0.7554500289261341,-0.7554500289261341,1.0
9744000,0.883341,499.0,-0.16312036,-0.5166500173509121,-0.5166500173509121,1.0
9745000,1.0060997,499.0,-0.1456526,-0.5019000172615051,-0.5019000172615051,1.0
9746000,1.179608,499.0,-0.17987886,-0.8787750313058496,-0.8787750313058496,1.0
9747000,1.3144715,499.0,-0.16308424,None,None,1.0
9748000,1.2878163,499.0,-0.1602583,-0.8035800263285637,-0.8035800263285637,1.0
9749000,1.2194587,499.0,-0.16936196,-0.7615000251680613,-0.7615000251680613,1.0
9750000,1.3408709,499.0,-0.16105962,-0.8360000277558962,-0.8360000277558962,1.0
9751000,1.3845817,None,-0.1616552,None,None,1.0
9752000,1.4628776,None,-0.17400438,None,None,1.0
9753000,1.4768082,499.0,-0.15867105,-0.9996000342071056,-0.9996000342071056,1.0
9754000,1.4783201,499.0,-0.16144772,None,None,1.0
9755000,1.4278212,499.0,-0.15846524,-0.9993500337004662,-0.9993500337004662,1.0
9756000,1.4035035,499.0,-0.16365947,-0.5037000142037868,-0.5037000142037868,1.0
9757000,1.3453021,499.0,-0.16413856,-0.7549000261351466,-0.7549000261351466,1.0
9758000,1.2998981,499.0,-0.15566447,-0.998200036585331,-0.998200036585331,1.0
9759000,1.2237098,499.0,-0.16035408,-0.8795000305399299,-0.8795000305399299,1.0
9760000,1.1897395,499.0,-0.16227698,-0.9990000352263451,-0.9990000352263451,1.0
9761000,1.3521076,499.0,-0.15156572,-0.501100018620491,-0.501100018620491,1.0
9762000,1.282957,499.0,-0.15262422,-0.7548333574086428,-0.7548333574086428,1.0
9763000,1.2112068,499.0,-0.15811756,-0.7528000269085169,-0.7528000269085169,1.0
9764000,1.2738842,499.0,-0.15705521,-0.9990000352263451,-0.9990000352263451,1.0
9765000,1.2521112,None,-0.15239628,None,None,1.0
9766000,1.2673061,499.0,-0.15413457,-0.9998000338673592,-0.9998000338673592,1.0
9767000,1.2831874,499.0,-0.15506612,-0.501100018620491,-0.501100018620491,1.0
9768000,1.3308157,499.0,-0.15214613,-0.9991000331938267,-0.9991000331938267,1.0
9769000,1.2843615,499.0,-0.14798379,-0.6771333552896976,-0.6771333552896976,1.0
9770000,1.3367447,499.0,-0.16289955,-0.7548500280827284,-0.7548500280827284,1.0
9771000,1.2465041,499.0,-0.15668342,-0.5106000192463398,-0.5106000192463398,1.0
9772000,1.2787948,499.0,-0.17826733,-0.9990000352263451,-0.9990000352263451,1.0
9773000,1.1464288,499.0,-0.15432134,-0.7556000258773565,-0.7556000258773565,1.0
9774000,1.1496508,499.0,-0.1678421,None,None,1.0
9775000,1.1186324,499.0,-0.15583898,-0.7108400240540504,-0.7108400240540504,1.0
9776000,1.1061616,499.0,-0.16763508,-0.7599500250071287,-0.7599500250071287,1.0
9777000,1.1413054,499.0,-0.15487055,-0.6940000193814436,-0.6940000193814436,1.0
9778000,1.1207677,None,-0.16755362,None,None,1.0
9779000,1.127675,None,-0.16118921,None,None,1.0
9780000,1.0937179,499.0,-0.15696566,-0.9996000342071056,-0.9996000342071056,1.0
9781000,1.095913,499.0,-0.16232419,None,None,1.0
9782000,1.0262165,499.0,-0.16412762,-0.9993500337004662,-0.9993500337004662,1.0
9783000,0.97890455,265.0,-0.1611245,-95.27303997054696,-95.27303997054696,1.0
9784000,0.91564417,499.0,-0.15686938,-0.9997000340372324,-0.9997000340372324,1.0
9785000,0.8760494,499.0,-0.19322023,-0.5169000141322613,-0.5169000141322613,1.0
9786000,0.9537838,499.0,-0.21444906,-0.7536250278353691,-0.7536250278353691,1.0
9787000,0.97024596,499.0,-0.21061537,-0.5120000131428242,-0.5120000131428242,1.0
9788000,0.9921724,499.0,-0.20889759,-0.9994000345468521,-0.9994000345468521,1.0
9789000,0.98177564,499.0,-0.20875013,-0.757466691856583,-0.757466691856583,1.0
9790000,1.0019488,499.0,-0.19310075,-0.7514000236988068,-0.7514000236988068,1.0
9791000,0.9667862,499.0,-0.20551744,-0.5033000148832798,-0.5033000148832798,1.0
9792000,1.0436904,None,-0.20830366,None,None,1.0
9793000,1.0407257,499.0,-0.20499809,-0.9998000338673592,-0.9998000338673592,1.0
9794000,1.0519938,499.0,-0.20358087,-0.9994000345468521,-0.9994000345468521,1.0
9795000,1.1290917,499.0,-0.20125028,-0.9991000331938267,-0.9991000331938267,1.0
9796000,1.0600258,499.0,-0.19377154,-0.9996000342071056,-0.9996000342071056,1.0
9797000,1.0302854,499.0,-0.19472043,-0.6771000238756338,-0.6771000238756338,1.0
9798000,0.9653201,499.0,-0.1851519,-0.5121500231325626,-0.5121500231325626,1.0
9799000,0.9737593,499.0,-0.18302271,-0.9990000352263451,-0.9990000352263451,1.0
9800000,0.9721407,499.0,-0.18955997,-0.75580002553761,-0.75580002553761,1.0
9801000,1.0835334,499.0,-0.19585615,-0.9994000345468521,-0.9994000345468521,1.0
9802000,1.0848458,499.0,-0.18778662,-0.8789750309661031,-0.8789750309661031,1.0
9803000,1.1409588,499.0,-0.18394539,-0.7494500260800123,-0.7494500260800123,1.0
9804000,1.1100608,499.0,-0.1728175,-0.8328333608806133,-0.8328333608806133,1.0
9805000,1.1365048,None,-0.18931557,None,None,1.0
9806000,1.2148833,None,-0.18360975,None,None,1.0
9807000,1.1716608,499.0,-0.17580625,-0.752800028771162,-0.752800028771162,1.0
9808000,1.1872697,499.0,-0.1943116,None,None,1.0
9809000,1.2233549,499.0,-0.16583477,-0.6685000211000443,-0.6685000211000443,1.0
9810000,1.2359625,499.0,-0.19653569,-0.503850020468235,-0.503850020468235,1.0
9811000,1.3465658,499.0,-0.18705927,-0.6354000195860863,-0.6354000195860863,1.0
9812000,1.3558067,499.0,-0.2012113,-0.998200036585331,-0.998200036585331,1.0
9813000,1.2507491,499.0,-0.1818921,-0.7562500275671482,-0.7562500275671482,1.0
9814000,1.2142229,499.0,-0.1913891,-0.9990000352263451,-0.9990000352263451,1.0
9815000,1.2263216,499.0,-0.19226642,-0.9734000265598297,-0.9734000265598297,1.0
9816000,1.210388,499.0,-0.16871202,-0.5907500193764766,-0.5907500193764766,1.0
9817000,1.2097217,499.0,-0.18684769,-0.7560000214725733,-0.7560000214725733,1.0
9818000,1.2037177,499.0,-0.19186011,-0.9990000352263451,-0.9990000352263451,1.0
9819000,1.2114182,None,-0.19157216,None,None,1.0
9820000,1.2098826,499.0,-0.19978853,-0.9998000338673592,-0.9998000338673592,1.0
9821000,1.1047858,499.0,-0.17523429,-0.9994000345468521,-0.9994000345468521,1.0
9822000,1.1252888,499.0,-0.20581709,-0.9767500348389149,-0.9767500348389149,1.0
9823000,1.0878237,499.0,-0.18146801,-0.9996000342071056,-0.9996000342071056,1.0
9824000,1.0094543,499.0,-0.1900958,-0.9991333683331808,-0.9991333683331808,1.0
9825000,0.9774545,499.0,-0.18976198,-0.512700017541647,-0.512700017541647,1.0
9826000,1.0161859,499.0,-0.17294118,-0.5123000182211399,-0.5123000182211399,1.0
9827000,1.0349267,499.0,-0.20142953,-0.7504500262439251,-0.7504500262439251,1.0
9828000,1.1075382,499.0,-0.1759163,-0.5144000202417374,-0.5144000202417374,1.0
9829000,1.1897619,499.0,-0.20514339,-0.8779000313952565,-0.8779000313952565,1.0
9830000,1.0234332,499.0,-0.20076202,-0.9990000352263451,-0.9990000352263451,1.0
9831000,1.099792,499.0,-0.19106805,-0.8375666961073875,-0.8375666961073875,1.0
9832000,1.2708923,None,-0.20668875,None,None,1.0
9833000,1.2943364,None,-0.18690677,None,None,1.0
9834000,1.279468,499.0,-0.20741603,-0.5184500198811293,-0.5184500198811293,1.0
9835000,1.3045238,499.0,-0.1889378,None,None,1.0
9836000,1.320234,499.0,-0.20670706,-0.839533361295859,-0.839533361295859,1.0
9837000,1.3147795,499.0,-0.1957807,-0.7599500250071287,-0.7599500250071287,1.0
9838000,1.262595,499.0,-0.19234434,-0.7532000262290239,-0.7532000262290239,1.0
9839000,1.2032423,499.0,-0.1996937,-0.9474000371992588,-0.9474000371992588,1.0
9840000,1.0877596,499.0,-0.19809344,-0.9990000352263451,-0.9990000352263451,1.0
9841000,0.93601596,499.0,-0.19381504,-0.9990000352263451,-0.9990000352263451,1.0
9842000,0.9580185,499.0,-0.1867779,-0.524600014090538,-0.524600014090538,1.0
9843000,0.9258012,499.0,-0.20237237,-0.9166166987270117,-0.9166166987270117,1.0
9844000,0.8842943,499.0,-0.18192253,-0.9995000325143337,-0.9995000325143337,1.0
9845000,0.8808094,499.0,-0.19264607,-0.49950001761317253,-0.49950001761317253,1.0
9846000,0.9330897,None,-0.1916422,None,None,1.0
9847000,0.91223985,499.0,-0.1846538,-0.9998000338673592,-0.9998000338673592,1.0
9848000,0.87646484,499.0,-0.19797614,-0.9994000345468521,-0.9994000345468521,1.0
9849000,0.90113795,499.0,-0.17812711,-0.7515000253915787,-0.7515000253915787,1.0
9850000,0.8742755,499.0,-0.19907045,-0.9996000342071056,-0.9996000342071056,1.0
9851000,0.9000815,499.0,-0.18225826,-0.6722000253697237,-0.6722000253697237,1.0
9852000,0.9324509,499.0,-0.19876581,-0.7643000241369009,-0.7643000241369009,1.0
9853000,0.96056986,499.0,-0.19224402,-0.7539500240236521,-0.7539500240236521,1.0
9854000,0.98247194,499.0,-0.19519347,-0.639800020493567,-0.639800020493567,1.0
9855000,1.0513498,499.0,-0.18479815,-0.5044000148773193,-0.5044000148773193,1.0
9856000,1.0377061,499.0,-0.20735087,-0.7530250251293182,-0.7530250251293182,1.0
9857000,0.97936344,499.0,-0.19163755,-0.9990000352263451,-0.9990000352263451,1.0
9858000,1.0376018,499.0,-0.18316048,-0.5187000160415968,-0.5187000160415968,1.0
9859000,1.1082162,None,-0.20006573,None,None,1.0
9860000,1.1496516,None,-0.18860209,None,None,1.0
9861000,1.0903875,499.0,-0.19046764,-0.7521000243723392,-0.7521000243723392,1.0
9862000,1.1113486,499.0,-0.18939438,None,None,1.0
9863000,1.1359117,499.0,-0.20055927,-0.6794666859010855,-0.6794666859010855,1.0
9864000,1.1887593,499.0,-0.18846789,-0.5138000138103962,-0.5138000138103962,1.0
9865000,1.2192638,499.0,-0.19148153,-0.8804250294342637,-0.8804250294342637,1.0
9866000,1.2041855,499.0,-0.18666351,-0.4991000182926655,-0.4991000182926655,1.0
9867000,1.2169536,499.0,-0.18652867,-0.7555000241845846,-0.7555000241845846,1.0
9868000,1.2172719,499.0,-0.18779352,-0.9990000352263451,-0.9990000352263451,1.0
9869000,1.2689403,499.0,-0.18576685,-0.9994000345468521,-0.9994000345468521,1.0
9870000,1.23283,499.0,-0.19637138,-0.7582666917393605,-0.7582666917393605,1.0
9871000,1.2490474,499.0,-0.18024474,-0.764200022444129,-0.764200022444129,1.0
9872000,1.2076874,499.0,-0.19163933,-0.5042000152170658,-0.5042000152170658,1.0
9873000,1.24512,None,-0.18823175,None,None,1.0
9874000,1.3239567,499.0,-0.18284447,-0.9998000338673592,-0.9998000338673592,1.0
9875000,1.299649,499.0,-0.19376226,-0.9994000345468521,-0.9994000345468521,1.0
9876000,1.2675917,499.0,-0.17746483,-0.9991000331938267,-0.9991000331938267,1.0
9877000,1.1400145,499.0,-0.20163825,-0.9996000342071056,-0.9996000342071056,1.0
9878000,1.0299256,499.0,-0.1829913,-0.8354666940867901,-0.8354666940867901,1.0
9879000,1.0645908,499.0,-0.17868006,-0.752250025048852,-0.752250025048852,1.0
9880000,1.0963014,499.0,-0.20256706,-0.751350024715066,-0.751350024715066,1.0
9881000,0.96321326,499.0,-0.17741717,-0.8792000310495496,-0.8792000310495496,1.0
9882000,1.0777634,499.0,-0.18464422,-0.5068000182509422,-0.5068000182509422,1.0
9883000,1.1214163,499.0,-0.18558007,-0.8752750298008323,-0.8752750298008323,1.0
9884000,1.1372628,499.0,-0.17753902,-0.7494500260800123,-0.7494500260800123,1.0
9885000,1.3378559,499.0,-0.1874939,-0.9253666947285334,-0.9253666947285334,1.0
9886000,1.3035115,None,-0.1781461,None,None,1.0
9887000,1.3555559,None,-0.19303125,None,None,1.0
9888000,1.3642737,499.0,-0.18825963,-0.7538000252097845,-0.7538000252097845,1.0
9889000,1.3780552,499.0,-0.17940876,None,None,1.0
9890000,1.3838252,499.0,-0.18580091,-0.8368000288804373,-0.8368000288804373,1.0
9891000,1.3714745,499.0,-0.19236544,-0.7635000254958868,-0.7635000254958868,1.0
9892000,1.3841908,499.0,-0.17663889,-0.756725026294589,-0.756725026294589,1.0
9893000,1.3512397,499.0,-0.19604874,-0.998200036585331,-0.998200036585331,1.0
9894000,1.312896,499.0,-0.1843592,-0.7536500282585621,-0.7536500282585621,1.0
9895000,1.2900935,499.0,-0.19885263,-0.507600013166666,-0.507600013166666,1.0
9896000,1.360446,499.0,-0.19108167,-0.9994000345468521,-0.9994000345468521,1.0
9897000,1.2439364,499.0,-0.19927824,-0.9172000320007404,-0.9172000320007404,1.0
9898000,1.2006431,499.0,-0.18416256,-0.9995000325143337,-0.9995000325143337,1.0
9899000,1.2731352,499.0,-0.19850826,-0.9990000352263451,-0.9990000352263451,1.0
9900000,1.2717808,None,-0.17308958,None,None,1.0
9901000,1.3039875,499.0,-0.19013703,-0.9998000338673592,-0.9998000338673592,1.0
9902000,1.2962306,499.0,-0.17826128,-0.9994000345468521,-0.9994000345468521,1.0
9903000,1.2911679,499.0,-0.18023811,-0.9991000331938267,-0.9991000331938267,1.0
9904000,1.1503173,499.0,-0.17735656,-0.7515500243753195,-0.7515500243753195,1.0
9905000,1.046085,499.0,-0.1717693,-0.8394000294307867,-0.8394000294307867,1.0
9906000,1.0743904,499.0,-0.18227449,-0.754000024870038,-0.754000024870038,1.0
9907000,1.1328311,499.0,-0.1678308,-0.7546500284224749,-0.7546500284224749,1.0
9908000,1.0836136,499.0,-0.18273643,-0.8796250307932496,-0.8796250307932496,1.0
9909000,1.1805843,499.0,-0.17003816,-0.5035000145435333,-0.5035000145435333,1.0
9910000,1.1569641,499.0,-0.1785153,-0.6333500193431973,-0.6333500193431973,1.0
9911000,1.0531284,499.0,-0.17316264,-0.7583500239998102,-0.7583500239998102,1.0
9912000,1.1405057,499.0,-0.18072565,-0.670466690013806,-0.670466690013806,1.0
9913000,1.0968193,None,-0.17371309,None,None,1.0
9914000,1.1490486,None,-0.18069671,None,None,1.0
9915000,1.1644913,499.0,-0.17152306,-0.7580500282347202,-0.7580500282347202,1.0
9916000,1.1682214,499.0,-0.17928214,None,None,1.0
9917000,1.2479876,499.0,-0.1774372,-0.6709000244736671,-0.6709000244736671,1.0
9918000,1.3216457,499.0,-0.18140727,-0.756350027397275,-0.756350027397275,1.0
9919000,1.2250443,499.0,-0.19150084,-0.9997000340372324,-0.9997000340372324,1.0
9920000,1.1764753,499.0,-0.17493132,-0.998200036585331,-0.998200036585331,1.0
9921000,1.1009887,499.0,-0.18063912,-0.7566250246018171,-0.7566250246018171,1.0
9922000,1.0959449,499.0,-0.17750968,-0.9990000352263451,-0.9990000352263451,1.0
9923000,1.1102034,499.0,-0.18840331,-0.5058000236749649,-0.5058000236749649,1.0
9924000,1.0506287,499.0,-0.17460796,-0.6808833566804727,-0.6808833566804727,1.0
9925000,1.02787,499.0,-0.18425432,-0.7524000257253647,-0.7524000257253647,1.0
9926000,1.1705471,499.0,-0.18872033,-0.9990000352263451,-0.9990000352263451,1.0
9927000,1.2531043,None,-0.18436883,None,None,1.0
9928000,1.3171256,499.0,-0.1857402,-0.9998000338673592,-0.9998000338673592,1.0
9929000,1.2905704,499.0,-0.1802837,-0.9994000345468521,-0.9994000345468521,1.0
