Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
8300000,0.1911456,499.0,-0.10914547,-0.5223000161349773,-0.5223000161349773,1.0
8301000,0.20364033,499.0,-0.11982474,-0.846733366449674,-0.846733366449674,1.0
8302000,0.23807183,499.0,-0.11112647,-0.5038000158965588,-0.5038000158965588,1.0
8303000,0.26380092,499.0,-0.12082799,-0.6831333599984646,-0.6831333599984646,1.0
8304000,0.2716268,499.0,-0.109338224,-0.5221000127494335,-0.5221000127494335,1.0
8305000,0.28718457,499.0,-0.12110662,-0.5289333562056223,-0.5289333562056223,1.0
8306000,0.31033581,499.0,-0.11939084,-0.5031000189483166,-0.5031000189483166,1.0
8307000,0.28493136,499.0,-0.114347264,-0.5253400154411793,-0.5253400154411793,1.0
8308000,0.28339353,None,-0.124433264,None,None,1.0
8309000,0.28277266,499.0,-0.11629314,-0.528950022533536,-0.528950022533536,1.0
8310000,0.2911762,499.0,-0.121870935,-0.5142000205814838,-0.5142000205814838,1.0
8311000,0.27612346,432.6666666666667,-0.12748083,-109.76409929525107,-109.76409929525107,1.0
8312000,0.27122834,499.0,-0.17173123,-0.7595500256866217,-0.7595500256866217,1.0
8313000,0.27197725,499.0,-0.21672168,-0.998200036585331,-0.998200036585331,1.0
8314000,0.2993347,None,-0.19070254,None,None,1.0
8315000,0.24587512,499.0,-0.19755521,-0.8323000309367975,-0.8323000309367975,1.0
8316000,0.21981573,499.0,-0.20400624,-0.5176000148057938,-0.5176000148057938,1.0
8317000,0.23378094,499.0,-0.19320738,-0.512250017374754,-0.512250017374754,1.0
8318000,0.25685832,499.0,-0.1983456,-0.5038000158965588,-0.5038000158965588,1.0
8319000,0.22876896,499.0,-0.16868003,-0.5126250181347132,-0.5126250181347132,1.0
8320000,0.2272792,499.0,-0.21401075,-0.6702666903535525,-0.6702666903535525,1.0
8321000,0.24248621,499.0,-0.20780873,-0.7557000312954187,-0.7557000312954187,1.0
8322000,0.24777602,499.0,-0.19570436,-0.5029000155627728,-0.5029000155627728,1.0
8323000,0.24110797,499.0,-0.19589223,-0.9492500368505716,-0.9492500368505716,1.0
8324000,0.26768425,499.0,-0.21979554,-0.6784000272552172,-0.6784000272552172,1.0
8325000,0.25276718,499.0,-0.1817041,-0.8413666946192583,-0.8413666946192583,1.0
8326000,0.27948081,None,-0.17923185,None,None,1.0
8327000,0.2695559,499.0,-0.17713547,-0.6050999760627747,-0.6050999760627747,1.0
8328000,0.25638518,499.0,-0.16809097,-0.5164333519836267,-0.5164333519836267,1.0
8329000,0.22947176,499.0,-0.16362855,-0.5100000165402889,-0.5100000165402889,1.0
8330000,0.22102244,499.0,-0.18804416,-0.7505500372499228,-0.7505500372499228,1.0
8331000,0.20415163,499.0,-0.16855013,-0.5026000253856182,-0.5026000253856182,1.0
8332000,0.18457082,499.0,-0.16676518,-0.6291666912535826,-0.6291666912535826,1.0
8333000,0.1911334,499.0,-0.1734768,-0.998200036585331,-0.998200036585331,1.0
8334000,0.1542635,499.0,-0.16226429,-0.637840025126934,-0.637840025126934,1.0
8335000,0.14323612,None,-0.1958788,None,None,1.0
8336000,0.14507294,499.0,-0.17330962,-0.7566000316292048,-0.7566000316292048,1.0
8337000,0.15524572,499.0,-0.18630978,-0.5132000260055065,-0.5132000260055065,1.0
8338000,0.15242986,499.0,-0.16582093,-0.5151750165969133,-0.5151750165969133,1.0
8339000,0.18301964,499.0,-0.17097855,-0.5186500139534473,-0.5186500139534473,1.0
8340000,0.18423103,499.0,-0.18528159,-0.5350000150501728,-0.5350000150501728,1.0
8341000,0.18926518,None,-0.15319422,None,None,1.0
8342000,0.19390552,499.0,-0.17147951,-0.5108333490788937,-0.5108333490788937,1.0
8343000,0.16466244,499.0,-0.17961448,-0.7621000241488218,-0.7621000241488218,1.0
8344000,0.1613876,369.3333333333333,-0.17048584,-145.57553918038806,-145.57553918038806,1.0
8345000,0.1668294,499.0,-0.21928781,-0.998200036585331,-0.998200036585331,1.0
8346000,0.1775525,499.0,-0.26986095,-0.7549000289291143,-0.7549000289291143,1.0
8347000,0.19974643,499.0,-0.23346794,-0.6729333599408468,-0.6729333599408468,1.0
8348000,0.2166706,499.0,-0.24317312,-0.5144000165164471,-0.5144000165164471,1.0
8349000,0.21707912,499.0,-0.19038777,-0.5157000236213207,-0.5157000236213207,1.0
8350000,0.2302494,385.3333333333333,-0.27143985,-145.519664114962,-145.519664114962,1.0
8351000,0.2561185,499.0,-0.16965151,-0.517700020223856,-0.517700020223856,1.0
8352000,0.2675674,499.0,-0.2674373,-0.5146000161767006,-0.5146000161767006,1.0
8353000,0.26285356,None,-0.32244653,None,None,1.0
8354000,0.23893563,499.0,-0.22963041,-0.5100000165402889,-0.5100000165402889,1.0
8355000,0.23683415,499.0,-0.33778548,-0.5231500193476677,-0.5231500193476677,1.0
8356000,0.24832818,499.0,-0.2565755,-0.5278000198304653,-0.5278000198304653,1.0
8357000,0.25316975,499.0,-0.3030378,-0.5194500125944614,-0.5194500125944614,1.0
8358000,0.2841187,499.0,-0.2571265,-0.7596000265330076,-0.7596000265330076,1.0
8359000,0.28054065,499.0,-0.21286277,-0.7486500274389982,-0.7486500274389982,1.0
8360000,0.27711573,499.0,-0.28988683,-0.5708999820053577,-0.5708999820053577,1.0
8361000,0.24885698,499.0,-0.2267232,-0.5118600197136403,-0.5118600197136403,1.0
8362000,0.25506893,None,-0.22386418,None,None,1.0
8363000,0.2600536,499.0,-0.26045147,-0.5152000151574612,-0.5152000151574612,1.0
8364000,0.2293636,499.0,-0.22368257,-0.5741000212728977,-0.5741000212728977,1.0
8365000,0.24132448,499.0,-0.25561252,-0.6688000066205859,-0.6688000066205859,1.0
8366000,0.23599572,499.0,-0.19269808,-0.5114000216126442,-0.5114000216126442,1.0
8367000,0.23382947,499.0,-0.22303909,-0.5231000147759914,-0.5231000147759914,1.0
8368000,0.24576756,None,-0.18738988,None,None,1.0
8369000,0.24966508,499.0,-0.1799596,-0.5294500198215246,-0.5294500198215246,1.0
8370000,0.253928,499.0,-0.20309731,-0.5144000165164471,-0.5144000165164471,1.0
8371000,0.25434917,499.0,-0.15247846,-0.759000027552247,-0.759000027552247,1.0
8372000,0.25300348,499.0,-0.19170678,-0.5074000172317028,-0.5074000172317028,1.0
8373000,0.23379037,499.0,-0.18636389,-0.6763666893045107,-0.6763666893045107,1.0
8374000,0.22642118,499.0,-0.20649184,-0.535266692439715,-0.535266692439715,1.0
8375000,0.22359484,499.0,-0.22008348,-0.5282500218600035,-0.5282500218600035,1.0
8376000,0.19427483,499.0,-0.20173673,-0.998200036585331,-0.998200036585331,1.0
8377000,0.18956552,499.0,-0.19645871,-0.5153666871289412,-0.5153666871289412,1.0
8378000,0.20897004,499.0,-0.25025797,-0.5142500139772892,-0.5142500139772892,1.0
8379000,0.21432038,499.0,-0.16846207,-0.6345750233158469,-0.6345750233158469,1.0
8380000,0.24680598,None,-0.25203386,None,None,1.0
8381000,0.24007827,499.0,-0.20956412,-0.5138000212609768,-0.5138000212609768,1.0
8382000,0.24377035,499.0,-0.21314818,-0.5225500166416168,-0.5225500166416168,1.0
8383000,0.25765863,499.0,-0.24320066,-0.5241000168025494,-0.5241000168025494,1.0
8384000,0.25637844,499.0,-0.1786373,-0.7522000279277563,-0.7522000279277563,1.0
8385000,0.2767508,499.0,-0.22890495,-0.75580002553761,-0.75580002553761,1.0
8386000,0.30813795,499.0,-0.16598843,-0.759000027552247,-0.759000027552247,1.0
8387000,0.33876675,499.0,-0.22405335,-0.5143500156700611,-0.5143500156700611,1.0
8388000,0.36972734,499.0,-0.22004946,-0.528340020775795,-0.528340020775795,1.0
8389000,0.40873563,None,-0.15385053,None,None,1.0
8390000,0.41298378,499.0,-0.180602,-0.5183000192046165,-0.5183000192046165,1.0
8391000,0.41524643,499.0,-0.16393897,-0.7547500301152468,-0.7547500301152468,1.0
8392000,0.40564126,499.0,-0.15742943,-0.6289000241085887,-0.6289000241085887,1.0
8393000,0.36119413,499.0,-0.18867555,-0.7611000258475542,-0.7611000258475542,1.0
8394000,0.33911735,499.0,-0.1844905,-0.5093000195920467,-0.5093000195920467,1.0
8395000,0.31530312,None,-0.18786232,None,None,1.0
8396000,0.30269304,499.0,-0.16634241,-0.547950018197298,-0.547950018197298,1.0
8397000,0.30712277,499.0,-0.16227204,-0.7528000269085169,-0.7528000269085169,1.0
8398000,0.32701206,499.0,-0.16882621,-0.5229000169783831,-0.5229000169783831,1.0
8399000,0.3159002,499.0,-0.16947556,-0.8015499990433455,-0.8015499990433455,1.0
8400000,0.28493458,499.0,-0.14035542,-0.5140000147124132,-0.5140000147124132,1.0
8401000,0.2622036,499.0,-0.14834851,-0.5063666837910811,-0.5063666837910811,1.0
8402000,0.20331997,499.0,-0.1512858,-0.5206500254571438,-0.5206500254571438,1.0
8403000,0.20675908,499.0,-0.1761342,-0.9966000393033028,-0.9966000393033028,1.0
8404000,0.20589194,499.0,-0.1510821,-0.6689333592851957,-0.6689333592851957,1.0
8405000,0.20817779,499.0,-0.1455898,-0.5734500177204609,-0.5734500177204609,1.0
8406000,0.23180981,499.0,-0.16266643,-0.5192500203847885,-0.5192500203847885,1.0
8407000,0.26821074,None,-0.13939592,None,None,1.0
8408000,0.26764774,499.0,-0.15121248,-0.5095000229775906,-0.5095000229775906,1.0
8409000,0.2718823,499.0,-0.13706039,-0.5141000263392925,-0.5141000263392925,1.0
8410000,0.24980868,499.0,-0.13705593,-0.5026000253856182,-0.5026000253856182,1.0
8411000,0.21578042,499.0,-0.15460065,-0.75945002771914,-0.75945002771914,1.0
8412000,0.22751386,499.0,-0.14518614,-0.509450014680624,-0.509450014680624,1.0
8413000,0.23335633,499.0,-0.17685586,-0.7528500277549028,-0.7528500277549028,1.0
8414000,0.24956112,499.0,-0.14722076,-0.5056000165641308,-0.5056000165641308,1.0
8415000,0.2563484,499.0,-0.1263526,-0.625140018761158,-0.625140018761158,1.0
8416000,0.2805321,None,-0.16282803,None,None,1.0
8417000,0.2800883,499.0,-0.12576911,-0.5766499806195498,-0.5766499806195498,1.0
8418000,0.2743266,499.0,-0.1397315,-0.5087000168859959,-0.5087000168859959,1.0
8419000,0.260765,499.0,-0.12222476,-0.6350750206038356,-0.6350750206038356,1.0
8420000,0.24239765,499.0,-0.14070833,-0.5119000189006329,-0.5119000189006329,1.0
8421000,0.22881298,499.0,-0.14188142,-0.5134000144898891,-0.5134000144898891,1.0
8422000,0.2404711,None,-0.11738481,None,None,1.0
8423000,0.26308328,499.0,-0.15259472,-0.607600025832653,-0.607600025832653,1.0
8424000,0.28256434,499.0,-0.12611802,-0.5169000178575516,-0.5169000178575516,1.0
8425000,0.29507524,499.0,-0.14688563,-0.5145500190556049,-0.5145500190556049,1.0
8426000,0.2987496,499.0,-0.17263135,-0.5103000216186047,-0.5103000216186047,1.0
8427000,0.26241022,499.0,-0.15384617,-0.5611333524187406,-0.5611333524187406,1.0
8428000,0.2674402,499.0,-0.1745734,-0.7739333609739939,-0.7739333609739939,1.0
8429000,0.25170153,499.0,-0.13813515,-0.5072500221431255,-0.5072500221431255,1.0
8430000,0.22818747,499.0,-0.13920583,-0.5095000229775906,-0.5095000229775906,1.0
8431000,0.24301668,499.0,-0.16962439,-0.8331000295778116,-0.8331000295778116,1.0
8432000,0.22611345,499.0,-0.13531822,-0.7640500236302614,-0.7640500236302614,1.0
8433000,0.24467334,499.0,-0.15769826,-0.5150250159204006,-0.5150250159204006,1.0
8434000,0.25093973,None,-0.12177331,None,None,1.0
8435000,0.23138735,499.0,-0.160669,-0.998200036585331,-0.998200036585331,1.0
8436000,0.21620308,499.0,-0.13813657,-0.7505500260740519,-0.7505500260740519,1.0
8437000,0.20166886,499.0,-0.14405707,-0.51680001989007,-0.51680001989007,1.0
8438000,0.20447062,499.0,-0.16575517,-0.5552000273019075,-0.5552000273019075,1.0
8439000,0.23401295,499.0,-0.11584906,-0.5055500194430351,-0.5055500194430351,1.0
8440000,0.24558021,499.0,-0.15463832,-0.5084500201046467,-0.5084500201046467,1.0
8441000,0.23576052,499.0,-0.14043367,-0.5069500245153904,-0.5069500245153904,1.0
8442000,0.2486823,499.0,-0.1468345,-0.7027400247752666,-0.7027400247752666,1.0
8443000,0.25996363,None,-0.1723582,None,None,1.0
8444000,0.24958803,499.0,-0.13382316,-0.752700025215745,-0.752700025215745,1.0
8445000,0.25952938,499.0,-0.18773499,-0.7630000282078981,-0.7630000282078981,1.0
8446000,0.21647377,499.0,-0.1582757,-0.5746500240638852,-0.5746500240638852,1.0
8447000,0.20273618,499.0,-0.1831024,-0.7510000262409449,-0.7510000262409449,1.0
8448000,0.19240683,499.0,-0.16792151,-0.998200036585331,-0.998200036585331,1.0
8449000,0.20560552,None,-0.15111256,None,None,1.0
8450000,0.25836515,499.0,-0.15616776,-0.998200036585331,-0.998200036585331,1.0
8451000,0.27207443,499.0,-0.14736241,-0.7629500236362219,-0.7629500236362219,1.0
8452000,0.2505166,499.0,-0.10507515,-0.5081000216305256,-0.5081000216305256,1.0
8453000,0.22239545,499.0,-0.11536089,-0.5032500177621841,-0.5032500177621841,1.0
8454000,0.2217121,499.0,-0.15249768,-0.5123666860163212,-0.5123666860163212,1.0
8455000,0.20972218,499.0,-0.12546618,-0.5147333505252997,-0.5147333505252997,1.0
8456000,0.21259712,499.0,-0.15002374,-0.998200036585331,-0.998200036585331,1.0
8457000,0.2019025,499.0,-0.15928066,-0.9942000433802605,-0.9942000433802605,1.0
8458000,0.19140515,499.0,-0.113580704,-0.8398333626488844,-0.8398333626488844,1.0
8459000,0.16368788,499.0,-0.14925802,-0.7576000336557627,-0.7576000336557627,1.0
8460000,0.18702339,499.0,-0.11253974,-0.5173500161617994,-0.5173500161617994,1.0
8461000,0.20367695,None,-0.18729073,None,None,1.0
8462000,0.21748634,499.0,-0.13483256,-0.5258000157773495,-0.5258000157773495,1.0
8463000,0.2176086,499.0,-0.15965961,-0.5343500226736069,-0.5343500226736069,1.0
8464000,0.20029825,499.0,-0.1542536,-0.998200036585331,-0.998200036585331,1.0
8465000,0.21735929,499.0,-0.15717435,-0.5223000198602676,-0.5223000198602676,1.0
8466000,0.24708949,499.0,-0.16309415,-0.524650014936924,-0.524650014936924,1.0
8467000,0.24132903,499.0,-0.16064855,-0.7624000255018473,-0.7624000255018473,1.0
8468000,0.26358733,499.0,-0.15582283,-0.5149000193923712,-0.5149000193923712,1.0
8469000,0.27017662,499.0,-0.1246116,-0.5401600211858749,-0.5401600211858749,1.0
8470000,0.26463318,None,-0.15189913,None,None,1.0
8471000,0.26888093,499.0,-0.114982665,-0.513600017875433,-0.513600017875433,1.0
8472000,0.24639487,499.0,-0.17398387,-0.5074000172317028,-0.5074000172317028,1.0
8473000,0.22175775,499.0,-0.15920424,-0.6268499912694097,-0.6268499912694097,1.0
8474000,0.2114133,499.0,-0.1437352,-0.7617500256747007,-0.7617500256747007,1.0
8475000,0.21242215,499.0,-0.09416613,-0.5052000246942043,-0.5052000246942043,1.0
8476000,0.19704711,None,-0.12853055,None,None,1.0
8477000,0.20261344,499.0,-0.12979542,-0.647700022906065,-0.647700022906065,1.0
8478000,0.21294913,499.0,-0.1095464,-0.5164500176906586,-0.5164500176906586,1.0
8479000,0.20138548,499.0,-0.13837487,-0.5108000226318836,-0.5108000226318836,1.0
8480000,0.2254343,499.0,-0.114252165,-0.5182000175118446,-0.5182000175118446,1.0
8481000,0.22891551,499.0,-0.15618677,-0.5077333512405554,-0.5077333512405554,1.0
8482000,0.23398194,499.0,-0.14396131,-0.7448333588739237,-0.7448333588739237,1.0
8483000,0.28260756,499.0,-0.15333766,-0.519450020045042,-0.519450020045042,1.0
8484000,0.2954732,499.0,-0.13904373,-0.6276999711990356,-0.6276999711990356,1.0
8485000,0.30067667,499.0,-0.12969741,-0.5175333507359028,-0.5175333507359028,1.0
8486000,0.31835428,499.0,-0.11795258,-0.757200026884675,-0.757200026884675,1.0
8487000,0.3174157,499.0,-0.11853738,-0.6373750204220414,-0.6373750204220414,1.0
8488000,0.30986908,None,-0.1037556,None,None,1.0
8489000,0.31317177,499.0,-0.1281626,-0.5158000253140926,-0.5158000253140926,1.0
8490000,0.31558418,499.0,-0.10218835,-0.9862500354647636,-0.9862500354647636,1.0
8491000,0.30416566,499.0,-0.11018987,-0.5209000147879124,-0.5209000147879124,1.0
8492000,0.3055969,499.0,-0.11584106,-0.7606000248342752,-0.7606000248342752,1.0
8493000,0.30389,499.0,-0.09171732,-0.5135000161826611,-0.5135000161826611,1.0
8494000,0.295089,499.0,-0.113447666,-0.5192500166594982,-0.5192500166594982,1.0
8495000,0.28389457,499.0,-0.11724979,-0.5205000154674053,-0.5205000154674053,1.0
8496000,0.27443352,499.0,-0.10759001,-0.5077600173652173,-0.5077600173652173,1.0
8497000,0.28311208,None,-0.11478957,None,None,1.0
8498000,0.28963864,499.0,-0.12033211,-0.5021500177681446,-0.5021500177681446,1.0
8499000,0.29933375,499.0,-0.10956931,-0.519450020045042,-0.519450020045042,1.0
8500000,0.29618287,499.0,-0.11360611,-0.6354000242426991,-0.6354000242426991,1.0
8501000,0.31517005,499.0,-0.112859026,-0.515350017696619,-0.515350017696619,1.0
8502000,0.31947932,499.0,-0.11599943,-0.5169000141322613,-0.5169000141322613,1.0
8503000,0.31206867,None,-0.11905813,None,None,1.0
8504000,0.30222887,499.0,-0.11846613,-0.5093500204384327,-0.5093500204384327,1.0
8505000,0.30198607,499.0,-0.13785549,-0.5093500204384327,-0.5093500204384327,1.0
8506000,0.30022374,499.0,-0.119774446,-0.5924000162631273,-0.5924000162631273,1.0
8507000,0.30040547,499.0,-0.12417071,-0.7596000265330076,-0.7596000265330076,1.0
8508000,0.29734412,499.0,-0.1392283,-0.5205000229179859,-0.5205000229179859,1.0
8509000,0.30678645,499.0,-0.11645594,-0.5107333498696486,-0.5107333498696486,1.0
8510000,0.28591052,499.0,-0.133192,-0.6668500304222107,-0.6668500304222107,1.0
8511000,0.27788144,499.0,-0.12978274,-0.5029000155627728,-0.5029000155627728,1.0
8512000,0.27284256,499.0,-0.122977465,-0.5072666841248671,-0.5072666841248671,1.0
8513000,0.2719524,499.0,-0.15617625,-0.512650016695261,-0.512650016695261,1.0
8514000,0.27844006,499.0,-0.12590653,-0.6364000206813216,-0.6364000206813216,1.0
8515000,0.29987502,None,-0.1870394,None,None,1.0
8516000,0.30293524,499.0,-0.096960604,-0.5240000151097775,-0.5240000151097775,1.0
8517000,0.30616054,499.0,-0.18996409,-0.7611000258475542,-0.7611000258475542,1.0
8518000,0.33141404,499.0,-0.13337576,-0.5026000253856182,-0.5026000253856182,1.0
8519000,0.30023474,499.0,-0.13118634,-0.5092500224709511,-0.5092500224709511,1.0
8520000,0.31354657,499.0,-0.16248018,-0.8081499971449375,-0.8081499971449375,1.0
8521000,0.29200605,499.0,-0.13427976,-0.5183000192046165,-0.5183000192046165,1.0
8522000,0.3047391,499.0,-0.150361,-0.753150025382638,-0.753150025382638,1.0
8523000,0.2733918,499.0,-0.1315889,-0.5328000009059906,-0.5328000009059906,1.0
8524000,0.2686821,None,-0.13153347,None,None,1.0
8525000,0.2614947,499.0,-0.15464458,-0.5259500201791525,-0.5259500201791525,1.0
8526000,0.27012438,499.0,-0.113807686,-0.5162500143051147,-0.5162500143051147,1.0
8527000,0.2553071,499.0,-0.12240037,-0.5083750188350677,-0.5083750188350677,1.0
8528000,0.2750742,499.0,-0.13151327,-0.5224500149488449,-0.5224500149488449,1.0
8529000,0.30147123,499.0,-0.111099295,-0.5207000188529491,-0.5207000188529491,1.0
8530000,0.33159262,None,-0.13046336,None,None,1.0
8531000,0.3400476,499.0,-0.112353116,-0.5243500135838985,-0.5243500135838985,1.0
8532000,0.35473838,499.0,-0.14878348,-0.5110500156879425,-0.5110500156879425,1.0
8533000,0.36724436,499.0,-0.12343339,-0.5356500204652548,-0.5356500204652548,1.0
8534000,0.39995846,499.0,-0.13082965,-0.7505500260740519,-0.7505500260740519,1.0
8535000,0.40425283,499.0,-0.13301203,-0.5610666610300541,-0.5610666610300541,1.0
8536000,0.40749475,499.0,-0.09907238,-0.5154666813711325,-0.5154666813711325,1.0
8537000,0.4097554,499.0,-0.12067811,-0.7541000265628099,-0.7541000265628099,1.0
8538000,0.39073932,499.0,-0.101301864,-0.5100000165402889,-0.5100000165402889,1.0
8539000,0.3893842,499.0,-0.109974764,-0.6781000221769015,-0.6781000221769015,1.0
8540000,0.4166911,499.0,-0.107665144,-0.5115500167012215,-0.5115500167012215,1.0
8541000,0.3786884,499.0,-0.096201524,-0.5143000185489655,-0.5143000185489655,1.0
8542000,0.3426401,None,-0.11503122,None,None,1.0
8543000,0.33791837,499.0,-0.10044485,-0.5175000242888927,-0.5175000242888927,1.0
