Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
1811000,0.7541544,26.91111111111111,0.80263674,0.8816956540812617,0.8816956540812617,1.0
1812000,0.7001852,20.058823529411764,0.7193757,0.8456999964135534,0.8456999964135534,1.0
1813000,0.6814276,16.416666666666668,0.84235966,0.9669387754128904,0.9669387754128904,1.0
1814000,0.70312047,34.303030303030305,0.7389746,0.7248424262259946,0.7248424262259946,1.0
1815000,0.7257163,27.5,0.80018014,0.836173334883319,0.836173334883319,1.0
1816000,0.73071176,18.28,0.8251214,0.8839583322405815,0.8839583322405815,1.0
1817000,0.7606219,27.21951219512195,0.80463433,0.7858093081172123,0.7858093081172123,1.0
1818000,0.72665715,24.30952380952381,0.77958953,0.8261904776805923,0.8261904776805923,1.0
1819000,0.6682918,19.023255813953487,0.7525354,0.9168181815607981,0.9168181815607981,1.0
1820000,0.71374464,18.52777777777778,0.7722571,0.9094444447093539,0.9094444447093539,1.0
1821000,0.7107942,20.65909090909091,0.74918383,0.8190476206086931,0.8190476206086931,1.0
1822000,0.7536384,17.951219512195124,0.75220627,0.916761903535752,0.916761903535752,1.0
1823000,0.7346873,18.425,0.7551596,0.96328204870224,0.96328204870224,1.0
1824000,0.73515505,40.166666666666664,0.7769792,0.8707707244448546,0.8707707244448546,1.0
1825000,0.7519571,25.4,0.73000824,0.8985945928741146,0.8985945928741146,1.0
1826000,0.73725826,15.921052631578947,0.8134789,0.9658421042718386,0.9658421042718386,1.0
1827000,0.83386195,18.256410256410255,0.7799121,0.9123684167861938,0.9123684167861938,1.0
1828000,0.8235478,46.666666666666664,0.765132,0.8483470562188065,0.8483470562188065,1.0
1829000,0.9287727,16.875,0.70114124,0.8092800015211106,0.8092800015211106,1.0
1830000,0.99028563,41.19230769230769,0.62239754,0.8791461486655933,0.8791461486655933,1.0
1831000,1.0725608,26.071428571428573,0.6620604,0.875622225580392,0.875622225580392,1.0
1832000,1.0556018,19.57894736842105,0.5570741,0.9622999966144562,0.9622999966144562,1.0
1833000,1.0626138,24.4,0.62684727,0.8877599948644638,0.8877599948644638,1.0
1834000,1.0755953,18.807692307692307,0.663454,0.9623846188187599,0.9623846188187599,1.0
1835000,1.0507578,50.785714285714285,0.45515412,0.8269857056438923,0.8269857056438923,1.0
1836000,1.124517,24.57894736842105,0.58293587,0.9508421083814219,0.9508421083814219,1.0
1837000,1.1269088,24.214285714285715,0.47826523,0.9515714358006205,0.9515714358006205,1.0
1838000,1.016579,42.088235294117645,0.72647595,0.8569882319254034,0.8569882319254034,1.0
1839000,1.0100739,34.48,0.60802066,0.7263249962901076,0.7263249962901076,1.0
1840000,0.9567463,35.07692307692308,0.62719214,0.7489555574677609,0.7489555574677609,1.0
1841000,1.0637208,43.2972972972973,0.6315541,0.6979833294947942,0.6979833294947942,1.0
1842000,0.9948367,84.4090909090909,0.54336876,0.7061478213771529,0.7061478213771529,1.0
1843000,0.9424181,48.18181818181818,0.6556005,0.8430181809447028,0.8430181809447028,1.0
1844000,0.85420614,42.06896551724138,0.6335923,0.8369933304687341,0.8369933304687341,1.0
1845000,0.9647345,27.44,0.5911095,0.7899200010299683,0.7899200010299683,1.0
1846000,0.86982447,33.78125,0.670511,0.8989612948029272,0.8989612948029272,1.0
1847000,0.8655583,56.513513513513516,0.6979779,0.8022666668726338,0.8022666668726338,1.0
1848000,0.7985659,20.7,0.74354786,0.8980562489014119,0.8980562489014119,1.0
1849000,0.86551076,18.903225806451612,0.6714842,0.8936551696267622,0.8936551696267622,1.0
1850000,0.8773091,23.914285714285715,0.7525918,0.896571426306452,0.896571426306452,1.0
1851000,0.88928217,29.32,0.69614863,0.872370371112117,0.872370371112117,1.0
1852000,0.852442,17.45945945945946,0.75201285,0.9650810783779299,0.9650810783779299,1.0
1853000,0.85342604,17.264705882352942,0.7276918,0.859500002529886,0.859500002529886,1.0
1854000,0.860573,58.51428571428571,0.7184679,0.7929235243183725,0.7929235243183725,1.0
1855000,0.9174526,20.38888888888889,0.74371475,0.9584736796586137,0.9584736796586137,1.0
1856000,0.9286555,37.142857142857146,0.6468054,0.8202785735151598,0.8202785735151598,1.0
1857000,0.94339436,49.63333333333333,0.64197415,0.8340533311168353,0.8340533311168353,1.0
1858000,0.848108,20.20689655172414,0.6784,0.8926827619815695,0.8926827619815695,1.0
1859000,0.8906098,21.02857142857143,0.6674187,0.6737647113554618,0.6737647113554618,1.0
1860000,0.8954064,20.304347826086957,0.61358255,0.9586956526922144,0.9586956526922144,1.0
1861000,0.88902205,37.696969696969695,0.6735661,0.7814058812663836,0.7814058812663836,1.0
1862000,0.89531624,32.35294117647059,0.6587842,0.90318124438636,0.90318124438636,1.0
1863000,0.9489818,16.137931034482758,0.6953905,0.9665161313549164,0.9665161313549164,1.0
1864000,1.0006807,32.44827586206897,0.66045016,0.7598500004304307,0.7598500004304307,1.0
1865000,0.924307,14.615384615384615,0.6414394,0.9004285697426114,0.9004285697426114,1.0
1866000,0.95665365,36.82142857142857,0.60923606,0.7516357119062117,0.7516357119062117,1.0
1867000,0.93256974,36.416666666666664,0.60654974,0.8830434757730236,0.8830434757730236,1.0
1868000,0.86333567,56.16216216216216,0.6969155,0.7590842113683098,0.7590842113683098,1.0
1869000,0.7602522,32.60606060606061,0.6715219,0.9001225778652776,0.9001225778652776,1.0
1870000,0.76447266,25.771428571428572,0.7330251,0.807783781273945,0.807783781273945,1.0
1871000,0.74449503,26.666666666666668,0.7073583,0.8578918898427809,0.8578918898427809,1.0
1872000,0.8331916,18.375,0.6946964,0.8463529365904191,0.8463529365904191,1.0
1873000,0.79778033,35.90625,0.6361908,0.7637933400770028,0.7637933400770028,1.0
1874000,0.6480836,36.94117647058823,0.7106983,0.8982228515403611,0.8982228515403611,1.0
1875000,0.6366748,49.088235294117645,0.6756979,0.8422235281151884,0.8422235281151884,1.0
1876000,0.5961797,28.7,0.811091,0.9224040807814015,0.9224040807814015,1.0
1877000,0.575241,27.466666666666665,0.7957888,0.9234739145183045,0.9234739145183045,1.0
1878000,0.6000327,18.595238095238095,0.796046,0.9169523815313975,0.9169523815313975,1.0
1879000,0.6289121,16.03921568627451,0.8344336,0.8502800011634827,0.8502800011634827,1.0
1880000,0.62138945,16.069767441860463,0.7626629,0.9242727241732858,0.9242727241732858,1.0
1881000,0.6325488,16.38888888888889,0.8427264,0.9664814737108018,0.9664814737108018,1.0
1882000,0.726706,17.77777777777778,0.7490462,0.9120555602841907,0.9120555602841907,1.0
1883000,0.7930353,33.25714285714286,0.71396005,0.8376187502872199,0.8376187502872199,1.0
1884000,0.7729419,19.647058823529413,0.78494084,0.9597222225533591,0.9597222225533591,1.0
1885000,0.75553316,27.261904761904763,0.806259,0.9237162767108097,0.9237162767108097,1.0
1886000,0.79268193,17.11111111111111,0.78068876,0.9113333324591318,0.9113333324591318,1.0
1887000,0.7812621,20.27027027027027,0.7488809,0.8028108090967745,0.8028108090967745,1.0
1888000,0.74262357,39.689655172413794,0.64494246,0.8776428518550736,0.8776428518550736,1.0
1889000,0.7678241,19.027027027027028,0.74762225,0.7582631581708005,0.7582631581708005,1.0
1890000,0.7709736,35.84375,0.7584132,0.8358062498737127,0.8358062498737127,1.0
1891000,0.7499839,29.228571428571428,0.7792546,0.9135428581918988,0.9135428581918988,1.0
1892000,0.76466453,22.612903225806452,0.74806577,0.7734312519896775,0.7734312519896775,1.0
1893000,0.827806,25.31578947368421,0.63485336,0.9503333336777158,0.9503333336777158,1.0
1894000,0.82798195,47.42857142857143,0.67360854,0.857228571105571,0.857228571105571,1.0
1895000,0.7312816,39.36842105263158,0.7652044,0.8912166665411658,0.8912166665411658,1.0
1896000,0.7035744,34.333333333333336,0.7199937,0.8572722191198004,0.8572722191198004,1.0
1897000,0.6986153,35.86046511627907,0.79481983,0.7958652207061,0.7958652207061,1.0
1898000,0.65127754,15.590909090909092,0.8086625,0.8733658572522606,0.8733658572522606,1.0
1899000,0.70272547,19.605263157894736,0.77102053,0.9121500078588725,0.9121500078588725,1.0
1900000,0.6326329,31.775,0.7486171,0.8075736829716909,0.8075736829716909,1.0
1901000,0.67284626,18.615384615384617,0.78141725,0.8698571437881106,0.8698571437881106,1.0
1902000,0.638419,19.789473684210527,0.7444426,0.9597297330965867,0.9597297330965867,1.0
1903000,0.5316975,29.08695652173913,0.7743494,0.9202999947187693,0.9202999947187693,1.0
1904000,0.55532503,19.512820512820515,0.77951944,0.9613499984145164,0.9613499984145164,1.0
1905000,0.537789,36.08,0.8324188,0.8863999962198491,0.8863999962198491,1.0
1906000,0.53981864,30.25581395348837,0.78518313,0.8727395359513371,0.8727395359513371,1.0
1907000,0.5253982,19.454545454545453,0.84395707,0.8734500001777302,0.8734500001777302,1.0
1908000,0.46640813,17.346938775510203,0.8517973,0.8864081660095526,0.8864081660095526,1.0
1909000,0.5037795,16.5531914893617,0.85341054,0.8802666637632582,0.8802666637632582,1.0
1910000,0.5652769,32.44736842105263,0.7908724,0.8140949985012412,0.8140949985012412,1.0
1911000,0.5682147,16.363636363636363,0.82991815,0.9230454523455013,0.9230454523455013,1.0
1912000,0.5530223,28.342105263157894,0.7685368,0.8582631604451882,0.8582631604451882,1.0
1913000,0.66485184,19.103448275862068,0.75150275,0.9614666680494944,0.9614666680494944,1.0
1914000,0.69101185,18.928571428571427,0.7770764,0.9621428570577076,0.9621428570577076,1.0
1915000,0.66872865,16.59259259259259,0.77231145,0.9668148137904979,0.9668148137904979,1.0
1916000,0.66911054,16.083333333333332,0.7131921,0.8869999994834264,0.8869999994834264,1.0
1917000,0.73876256,24.5,0.7294347,0.8603636371818456,0.8603636371818456,1.0
1918000,0.78242165,27.625,0.6374011,0.8403333342737622,0.8403333342737622,1.0
1919000,0.72242457,38.30434782608695,0.7084565,0.8799043417624806,0.8799043417624806,1.0
1920000,0.735135,48.833333333333336,0.6049459,0.8207499974717697,0.8207499974717697,1.0
1921000,0.6882059,41.61904761904762,0.753155,0.7657095252403191,0.7657095252403191,1.0
1922000,0.62104076,33.303030303030305,0.7189132,0.8444787848627928,0.8444787848627928,1.0
1923000,0.6418246,53.82142857142857,0.63792163,0.816207406145555,0.816207406145555,1.0
1924000,0.63703823,21.52777777777778,0.7319145,0.9040540577592077,0.9040540577592077,1.0
1925000,0.6495914,34.645161290322584,0.66914904,0.7106387103276868,0.7106387103276868,1.0
1926000,0.5490234,91.95454545454545,0.63032705,0.6075181747702035,0.6075181747702035,1.0
1927000,0.42001572,20.45945945945946,0.74945426,0.8998918887731191,0.8998918887731191,1.0
1928000,0.4471754,18.357142857142858,0.7793054,0.9158571408618064,0.9158571408618064,1.0
1929000,0.51235753,18.071428571428573,0.7122024,0.8973793038006487,0.8973793038006487,1.0
1930000,0.46264502,34.67567567567568,0.74927217,0.7979945892820487,0.7979945892820487,1.0
1931000,0.5265855,15.35483870967742,0.73305845,0.9069032284521288,0.9069032284521288,1.0
1932000,0.5239409,32.14705882352941,0.6920324,0.8211176478687454,0.8211176478687454,1.0
1933000,0.5147834,25.194444444444443,0.6705958,0.8912352884516996,0.8912352884516996,1.0
1934000,0.54454696,44.404761904761905,0.70750856,0.8900418570914934,0.8900418570914934,1.0
1935000,0.57047105,18.285714285714285,0.78630567,0.9631707319399205,0.9631707319399205,1.0
1936000,0.47753078,34.17142857142857,0.73966765,0.9061027018202318,0.9061027018202318,1.0
1937000,0.46626633,26.64,0.82958376,0.9254244865507496,0.9254244865507496,1.0
1938000,0.61679626,18.736842105263158,0.78997314,0.9628421068191528,0.9628421068191528,1.0
1939000,0.6260499,18.742857142857144,0.75185007,0.7901764709283324,0.7901764709283324,1.0
1940000,0.60513675,16.18918918918919,0.8226195,0.9177948694962722,0.9177948694962722,1.0
1941000,0.7025738,20.91176470588235,0.7196656,0.8397499984130263,0.8397499984130263,1.0
1942000,0.661418,38.03125,0.7634686,0.90224374900572,0.90224374900572,1.0
1943000,0.6945732,21.0,0.71392816,0.9480000042489597,0.9480000042489597,1.0
1944000,0.72374433,34.35294117647059,0.72667867,0.7820545446240541,0.7820545446240541,1.0
1945000,0.7450512,17.86111111111111,0.7418296,0.8545714331524713,0.8545714331524713,1.0
1946000,0.6566315,19.565217391304348,0.67748296,0.8854615436150477,0.8854615436150477,1.0
1947000,0.68171686,45.22222222222222,0.66270804,0.8725111084403815,0.8725111084403815,1.0
1948000,0.65442723,29.205882352941178,0.747035,0.8840588274247506,0.8840588274247506,1.0
1949000,0.669171,20.258064516129032,0.71207774,0.898875002283603,0.898875002283603,1.0
1950000,0.51163346,55.37837837837838,0.72835755,0.7359314296926771,0.7359314296926771,1.0
1951000,0.4995922,50.06060606060606,0.72787243,0.7926999976968064,0.7926999976968064,1.0
1952000,0.54960436,16.953488372093023,0.8398629,0.9216363646767356,0.9216363646767356,1.0
1953000,0.58253086,22.125,0.6890947,0.8316129080710872,0.8316129080710872,1.0
1954000,0.62599903,27.5609756097561,0.7984562,0.9217571451195649,0.9217571451195649,1.0
1955000,0.60899454,16.81578947368421,0.754004,0.965263158082962,0.965263158082962,1.0
1956000,0.6069429,20.058823529411764,0.76137793,0.9603999942541123,0.9603999942541123,1.0
1957000,0.62030166,22.885714285714286,0.6859474,0.8918064525050502,0.8918064525050502,1.0
1958000,0.5735292,33.58620689655172,0.7419677,0.8465393896807324,0.8465393896807324,1.0
1959000,0.6285143,18.894736842105264,0.7217858,0.9615555554628372,0.9615555554628372,1.0
1960000,0.66743135,31.71875,0.69892865,0.9384848534157781,0.9384848534157781,1.0
1961000,0.6056281,42.0,0.7718418,0.8663899954408407,0.8663899954408407,1.0
1962000,0.6030227,15.183673469387756,0.8302526,0.969306121067125,0.969306121067125,1.0
1963000,0.60664076,16.06382978723404,0.81579965,0.8838723416024066,0.8838723416024066,1.0
1964000,0.6376551,42.717948717948715,0.7513065,0.71522050904922,0.71522050904922,1.0
1965000,0.5810933,26.27659574468085,0.7799937,0.7554304358427939,0.7554304358427939,1.0
1966000,0.5709534,17.395833333333332,0.8372758,0.9260000014305114,0.9260000014305114,1.0
1967000,0.5432252,26.020833333333332,0.7896376,0.8850595740244743,0.8850595740244743,1.0
1968000,0.56821334,18.615384615384617,0.76829016,0.8165500029921532,0.8165500029921532,1.0
1969000,0.62309074,20.08,0.82428926,0.8465306132423634,0.8465306132423634,1.0
1970000,0.6715166,18.023809523809526,0.77934104,0.9169047659351712,0.9169047659351712,1.0
1971000,0.58264804,16.282608695652176,0.79372203,0.8402173959690592,0.8402173959690592,1.0
1972000,0.50483537,27.372549019607842,0.8385904,0.8929372568633042,0.8929372568633042,1.0
1973000,0.5678858,19.333333333333332,0.837019,0.9635111146503025,0.9635111146503025,1.0
1974000,0.58115286,29.375,0.82430285,0.8729767428581104,0.8729767428581104,1.0
1975000,0.6034259,17.236363636363638,0.8339886,0.7888327323577621,0.7888327323577621,1.0
1976000,0.65627486,17.073170731707318,0.80945164,0.9649756100119614,0.9649756100119614,1.0
1977000,0.6268493,30.044444444444444,0.81099224,0.83163999269406,0.83163999269406,1.0
1978000,0.6326185,17.15909090909091,0.77079684,0.8326363671909679,0.8326363671909679,1.0
1979000,0.7125464,18.227272727272727,0.7761347,0.9636444462670221,0.9636444462670221,1.0
1980000,0.6596779,16.97826086956522,0.7915406,0.922666667567359,0.922666667567359,1.0
1981000,0.69070816,20.3,0.74450165,0.9101025721965692,0.9101025721965692,1.0
1982000,0.70059925,26.847826086956523,0.79656225,0.8415276590496936,0.8415276590496936,1.0
1983000,0.7315135,17.36111111111111,0.7498959,0.9657837812964981,0.9657837812964981,1.0
1984000,0.82598966,16.80952380952381,0.7693588,0.9199523840631757,0.9199523840631757,1.0
1985000,0.934979,22.677419354838708,0.7071844,0.826689661062997,0.826689661062997,1.0
1986000,0.8955774,23.26086956521739,0.6268476,0.7854782602061396,0.7854782602061396,1.0
1987000,0.89747226,17.774193548387096,0.689744,0.780749998986721,0.780749998986721,1.0
1988000,0.8823927,58.4,0.6690849,0.7418685715113368,0.7418685715113368,1.0
1989000,0.7782164,17.642857142857142,0.75453717,0.9130256435809991,0.9130256435809991,1.0
1990000,0.838758,16.58823529411765,0.7093344,0.9682777788903978,0.9682777788903978,1.0
1991000,0.8165026,30.87878787878788,0.69804794,0.9005933331946532,0.9005933331946532,1.0
1992000,0.886053,18.428571428571427,0.75552267,0.9151794898968476,0.9151794898968476,1.0
1993000,0.82973874,20.28125,0.69257134,0.8983125006780028,0.8983125006780028,1.0
1994000,0.9357103,43.0,0.6178951,0.7942320069670677,0.7942320069670677,1.0
1995000,0.83867484,33.628571428571426,0.746925,0.9087371406810624,0.9087371406810624,1.0
1996000,0.8335925,32.93333333333333,0.73557204,0.8394937526900321,0.8394937526900321,1.0
1997000,0.78253317,44.52272727272727,0.7588121,0.8119950013235211,0.8119950013235211,1.0
1998000,0.666961,40.282051282051285,0.73755723,0.7460318141701546,0.7460318141701546,1.0
1999000,0.49677083,23.833333333333332,0.7565275,0.9046341427942601,0.9046341427942601,1.0
2000000,0.53548706,17.964912280701753,0.8423179,0.9649629609452354,0.9649629609452354,1.0
2001000,0.58343387,15.727272727272727,0.8035782,0.883652177841767,0.883652177841767,1.0
2002000,0.5483644,27.837209302325583,0.8154084,0.8333136376670816,0.8333136376670816,1.0
2003000,0.5201046,21.045454545454547,0.8239339,0.8758222225639555,0.8758222225639555,1.0
2004000,0.55846494,24.27777777777778,0.8035151,0.8453888884849019,0.8453888884849019,1.0
2005000,0.5771223,18.291666666666668,0.78269416,0.9218297905110299,0.9218297905110299,1.0
2006000,0.5749004,16.325581395348838,0.7944549,0.9677209285802619,0.9677209285802619,1.0
2007000,0.5850047,19.23404255319149,0.8039581,0.8796086962456289,0.8796086962456289,1.0
2008000,0.6209129,23.833333333333332,0.7638464,0.9074054078475849,0.9074054078475849,1.0
2009000,0.5557883,37.02,0.824491,0.8835428563915954,0.8835428563915954,1.0
