Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
7720000,0.10973423,27.0,0.7712842,0.9191526305910788,0.9191526305910788,1.0
7721000,0.11575569,35.44444444444444,0.642308,0.8925111147540586,0.8925111147540586,1.0
7722000,0.09513223,54.03703703703704,0.61220944,0.8125230710093791,0.8125230710093791,1.0
7723000,0.07033203,44.8235294117647,0.7227758,0.8546742809670312,0.8546742809670312,1.0
7724000,0.053353615,15.709677419354838,0.683383,0.9686896533801638,0.9686896533801638,1.0
7725000,0.057504345,50.206896551724135,0.6809693,0.8401161273640971,0.8401161273640971,1.0
7726000,0.07099875,34.266666666666666,0.72048426,0.8993483846706729,0.8993483846706729,1.0
7727000,0.060464688,16.62162162162162,0.76287484,0.9667567514084481,0.9667567514084481,1.0
7728000,0.06147836,16.233333333333334,0.6792767,0.9672142799411502,0.9672142799411502,1.0
7729000,0.05138504,33.51724137931034,0.6842248,0.9013933308422566,0.9013933308422566,1.0
7730000,0.073745094,15.513513513513514,0.76701957,0.9163243238990372,0.9163243238990372,1.0
7731000,0.06904581,33.32142857142857,0.6727976,0.8999241351567465,0.8999241351567465,1.0
7732000,0.06887516,53.035714285714285,0.60764474,0.7379846131572356,0.7379846131572356,1.0
7733000,0.07730584,16.75862068965517,0.7079718,0.9667096714819631,0.9667096714819631,1.0
7734000,0.07782602,40.69230769230769,0.721169,0.8629081068006722,0.8629081068006722,1.0
7735000,0.07690346,43.916666666666664,0.7459231,0.8586918917056676,0.8586918917056676,1.0
7736000,0.058646824,34.7,0.7157225,0.9617931020670923,0.9617931020670923,1.0
7737000,0.07371476,28.89189189189189,0.7436226,0.8680923072955548,0.8680923072955548,1.0
7738000,0.10505495,16.894736842105264,0.7772925,0.9661052634841517,0.9661052634841517,1.0
7739000,0.13360131,31.766666666666666,0.6903101,0.9686206887508261,0.9686206887508261,1.0
7740000,0.11910993,16.59375,0.7201645,0.9046187463682145,0.9046187463682145,1.0
7741000,0.15431178,30.09090909090909,0.70519364,0.9081812470685691,0.9081812470685691,1.0
7742000,0.16624336,30.096774193548388,0.7123943,0.9109030318531123,0.9109030318531123,1.0
7743000,0.17848231,44.333333333333336,0.70505494,0.7969823492800489,0.7969823492800489,1.0
7744000,0.1954558,13.5,0.68831724,0.9733999927838644,0.9733999927838644,1.0
7745000,0.20574982,16.869565217391305,0.66248345,0.966249999900659,0.966249999900659,1.0
7746000,0.21045953,15.823529411764707,0.5191009,0.9676666690243615,0.9676666690243615,1.0
7747000,0.21241061,55.666666666666664,0.55509293,0.7974608637716459,0.7974608637716459,1.0
7748000,0.20591915,29.703703703703702,0.62099516,0.9037703659247469,0.9037703659247469,1.0
7749000,0.19413418,36.25,0.5848342,0.8827739134430885,0.8827739134430885,1.0
7750000,0.1963869,61.76190476190476,0.5550197,0.7974608663631522,0.7974608663631522,1.0
7751000,0.17617218,16.74074074074074,0.5759518,0.9674285763785953,0.9674285763785953,1.0
7752000,0.17667873,89.3076923076923,0.45993438,0.7486444405383534,0.7486444405383534,1.0
7753000,0.18901224,33.96,0.6380098,0.8955307657328936,0.8955307657328936,1.0
7754000,0.23547533,40.15,0.5185889,0.8696899961680173,0.8696899961680173,1.0
7755000,0.21770151,55.44,0.6381689,0.8278428544955594,0.8278428544955594,1.0
7756000,0.21556984,14.521739130434783,0.5922618,0.9709565250769906,0.9709565250769906,1.0
7757000,0.20596589,71.6923076923077,0.58121455,0.7412076893334205,0.7412076893334205,1.0
7758000,0.15349305,64.52941176470588,0.6511268,0.7276181770545064,0.7276181770545064,1.0
7759000,0.14859962,18.06896551724138,0.68179613,0.8294482827186584,0.8294482827186584,1.0
7760000,0.1590947,18.03448275862069,0.6903353,0.9628571442195347,0.9628571442195347,1.0
7761000,0.16762118,31.733333333333334,0.6907274,0.9079937420319766,0.9079937420319766,1.0
7762000,0.1716486,49.13793103448276,0.6725679,0.8327448260167549,0.8327448260167549,1.0
7763000,0.16968016,25.38095238095238,0.7666974,0.9254238099924156,0.9254238099924156,1.0
7764000,0.14389071,45.96875,0.6513484,0.838053327302138,0.838053327302138,1.0
7765000,0.12089328,15.323529411764707,0.7638303,0.9687222225798501,0.9687222225798501,1.0
7766000,0.1414223,31.08823529411765,0.7045981,0.9067212115183021,0.9067212115183021,1.0
7767000,0.13564445,35.07142857142857,0.68264985,0.8965448313232126,0.8965448313232126,1.0
7768000,0.12627354,27.736842105263158,0.76979345,0.9192449962720275,0.9192449962720275,1.0
7769000,0.12638749,17.96,0.66227525,0.9638461516453669,0.9638461516453669,1.0
7770000,0.13678373,15.514285714285714,0.7725514,0.9690000000927184,0.9690000000927184,1.0
7771000,0.19701442,30.060606060606062,0.727812,0.9104647046941168,0.9104647046941168,1.0
7772000,0.16946381,58.8235294117647,0.6585823,0.7831062490586191,0.7831062490586191,1.0
7773000,0.14697012,30.441176470588236,0.72255474,0.9076303105914232,0.9076303105914232,1.0
7774000,0.12747702,17.307692307692307,0.7452618,0.9090588250580955,0.9090588250580955,1.0
7775000,0.12402183,27.83783783783784,0.7657465,0.9200449993833899,0.9200449993833899,1.0
7776000,0.12728979,36.888888888888886,0.7613617,0.8769428527780941,0.8769428527780941,1.0
7777000,0.14070563,16.44,0.7181108,0.9670624956488609,0.9670624956488609,1.0
7778000,0.14416318,18.285714285714285,0.7623464,0.9633714318275451,0.9633714318275451,1.0
7779000,0.1541035,16.366666666666667,0.6776588,0.8957777795968233,0.8957777795968233,1.0
7780000,0.15140831,48.06896551724138,0.6732554,0.8430193523245473,0.8430193523245473,1.0
7781000,0.1403575,26.952380952380953,0.82047355,0.9242227285761725,0.9242227285761725,1.0
7782000,0.1425878,34.035714285714285,0.66490704,0.9025266595184803,0.9025266595184803,1.0
7783000,0.14081003,28.256410256410255,0.784828,0.9191449990496039,0.9191449990496039,1.0
7784000,0.15123183,15.10344827586207,0.65529376,0.9695714350257602,0.9695714350257602,1.0
7785000,0.16406596,32.172413793103445,0.68019533,0.903660000115633,0.903660000115633,1.0
7786000,0.1674343,38.53125,0.6873299,0.8483575675072093,0.8483575675072093,1.0
7787000,0.16016325,17.9,0.577536,0.8716190514110383,0.8716190514110383,1.0
7788000,0.15759361,71.5,0.6346348,0.7820437485352159,0.7820437485352159,1.0
7789000,0.15720364,14.333333333333334,0.6027768,0.8925520023703575,0.8925520023703575,1.0
7790000,0.17498864,36.15384615384615,0.6163807,0.8152230803210002,0.8152230803210002,1.0
7791000,0.14149483,15.291666666666666,0.63467115,0.9680800056457519,0.9680800056457519,1.0
7792000,0.126425,33.58620689655172,0.6984933,0.900659991055727,0.900659991055727,1.0
7793000,0.11872045,42.61904761904762,0.53225493,0.9602105303814537,0.9602105303814537,1.0
7794000,0.13266161,49.125,0.46226767,0.7440888840291235,0.7440888840291235,1.0
7795000,0.12804681,38.78260869565217,0.5991777,0.9642727212472395,0.9642727212472395,1.0
7796000,0.13215792,17.733333333333334,0.46137798,0.8418625011108816,0.8418625011108816,1.0
7797000,0.14555989,34.724137931034484,0.60417515,0.8136846133722708,0.8136846133722708,1.0
7798000,0.13357654,34.73076923076923,0.6741681,0.8997172474347311,0.8997172474347311,1.0
7799000,0.15290716,65.24137931034483,0.60939115,0.758621428960136,0.758621428960136,1.0
7800000,0.13631983,51.892857142857146,0.6523436,0.8952071397964444,0.8952071397964444,1.0
7801000,0.087306395,31.727272727272727,0.6760331,0.7753419332927273,0.7753419332927273,1.0
7802000,0.066380724,30.235294117647058,0.73170257,0.915562158299459,0.915562158299459,1.0
7803000,0.07056342,35.75,0.66949123,0.8927785655749696,0.8927785655749696,1.0
7804000,0.054436736,14.355555555555556,0.8029771,0.9712888903088039,0.9712888903088039,1.0
7805000,0.06333754,35.407407407407405,0.6506836,0.8921407381141627,0.8921407381141627,1.0
7806000,0.069050886,51.45,0.70972365,0.7565243230075449,0.7565243230075449,1.0
7807000,0.07145406,25.13953488372093,0.7945895,0.9290177760852708,0.9290177760852708,1.0
7808000,0.08902613,28.525,0.78064805,0.9172449981793761,0.9172449981793761,1.0
7809000,0.09240098,14.948717948717949,0.76572055,0.9706666729389093,0.9706666729389093,1.0
7810000,0.095670894,18.714285714285715,0.68532425,0.9623571463993618,0.9623571463993618,1.0
7811000,0.098160096,16.21875,0.74072534,0.9086060614296885,0.9086060614296885,1.0
7812000,0.11322423,34.06896551724138,0.62977326,0.8928074094432371,0.8928074094432371,1.0
7813000,0.10697682,54.19230769230769,0.62378615,0.8202814785418687,0.8202814785418687,1.0
7814000,0.13331601,15.758620689655173,0.7087964,0.96793332695961,0.96793332695961,1.0
7815000,0.14704958,34.51724137931034,0.66071725,0.8933500016906432,0.8933500016906432,1.0
7816000,0.1714194,16.130434782608695,0.6102821,0.9696521810863329,0.9696521810863329,1.0
7817000,0.17826903,67.58620689655173,0.65860844,0.7608827594025381,0.7608827594025381,1.0
7818000,0.18184248,18.958333333333332,0.63615304,0.8836719951033593,0.8836719951033593,1.0
7819000,0.1994136,20.708333333333332,0.6302181,0.9594782642696215,0.9594782642696215,1.0
7820000,0.18833512,44.28125,0.6809711,0.8486124998889863,0.8486124998889863,1.0
7821000,0.19261844,17.91304347826087,0.6102061,0.9646086951960688,0.9646086951960688,1.0
7822000,0.19868185,53.666666666666664,0.66276443,0.8228428571351937,0.8228428571351937,1.0
7823000,0.16656367,35.714285714285715,0.67481077,0.8928499974842582,0.8928499974842582,1.0
7824000,0.16287844,42.513513513513516,0.73204476,0.9662941168336308,0.9662941168336308,1.0
7825000,0.12574773,66.61538461538461,0.61576253,0.6846928503364325,0.6846928503364325,1.0
7826000,0.077706166,17.027027027027028,0.75452924,0.860481079164389,0.860481079164389,1.0
7827000,0.09901817,17.551724137931036,0.68518925,0.9657931060626589,0.9657931060626589,1.0
7828000,0.123053014,42.86486486486486,0.71334267,0.8534742827926364,0.8534742827926364,1.0
7829000,0.15289927,14.0,0.6623792,0.9716296306362858,0.9716296306362858,1.0
7830000,0.14677319,47.48148148148148,0.5912453,0.8046583250785867,0.8046583250785867,1.0
7831000,0.1626376,14.961538461538462,0.70817584,0.9696774213544784,0.9696774213544784,1.0
7832000,0.19881405,59.08695652173913,0.5634117,0.871038097356047,0.871038097356047,1.0
7833000,0.21344522,16.59375,0.71680963,0.8522294065093293,0.8522294065093293,1.0
7834000,0.23653316,18.347826086956523,0.6208048,0.9658260889675306,0.9658260889675306,1.0
7835000,0.23021731,12.961538461538462,0.6579885,0.971499998654638,0.971499998654638,1.0
7836000,0.19667096,34.357142857142854,0.68410945,0.8346599963804086,0.8346599963804086,1.0
7837000,0.16341056,34.74074074074074,0.63467145,0.8934740741495732,0.8934740741495732,1.0
7838000,0.17251284,29.605263157894736,0.74980664,0.9118277767880095,0.9118277767880095,1.0
7839000,0.14916024,33.73076923076923,0.63024485,0.8919923084859664,0.8919923084859664,1.0
7840000,0.15083615,49.18604651162791,0.77839327,0.8361681796271693,0.8361681796271693,1.0
7841000,0.1187977,30.823529411764707,0.7229013,0.9068424202727549,0.9068424202727549,1.0
7842000,0.114507906,57.51063829787234,0.78437,0.7962434751831967,0.7962434751831967,1.0
7843000,0.09099324,14.24,0.866762,0.9710769240672772,0.9710769240672772,1.0
7844000,0.10500513,38.93181818181818,0.7944664,0.7763317092889692,0.7763317092889692,1.0
7845000,0.11588581,15.309090909090909,0.8845666,0.9688965534341747,0.9688965534341747,1.0
7846000,0.10358669,17.945945945945947,0.77701175,0.9651666631301244,0.9651666631301244,1.0
7847000,0.11716512,14.53191489361702,0.8353124,0.9701666658123335,0.9701666658123335,1.0
7848000,0.1476288,16.0,0.8247622,0.967534884463909,0.967534884463909,1.0
7849000,0.1916251,18.0,0.738095,0.964187502861023,0.964187502861023,1.0
7850000,0.17596641,31.09090909090909,0.7595876,0.9110228578959193,0.9110228578959193,1.0
7851000,0.15477028,17.5,0.6364294,0.963416668275992,0.963416668275992,1.0
7852000,0.17574269,18.333333333333332,0.7489887,0.9640606027660947,0.9640606027660947,1.0
7853000,0.13783202,29.774193548387096,0.70759153,0.9081870939943099,0.9081870939943099,1.0
7854000,0.23501718,19.285714285714285,0.47441566,0.9598666667938233,0.9598666667938233,1.0
7855000,0.2876681,38.391304347826086,0.57255554,0.8721809539766538,0.8721809539766538,1.0
7856000,0.29840645,39.9,0.5295947,0.8686899971216917,0.8686899971216917,1.0
7857000,0.3015112,34.370370370370374,0.63931245,0.8931461535394192,0.8931461535394192,1.0
7858000,0.28169772,16.714285714285715,0.6175854,0.9653333326180776,0.9653333326180776,1.0
7859000,0.2737397,53.61538461538461,0.62354755,0.815830766581572,0.815830766581572,1.0
7860000,0.25282794,30.029411764705884,0.69566554,0.9088424252289714,0.9088424252289714,1.0
7861000,0.23971288,36.96,0.6542966,0.8891461500181601,0.8891461500181601,1.0
7862000,0.22175469,36.69230769230769,0.65176505,0.8881461491378454,0.8881461491378454,1.0
7863000,0.20552583,69.96296296296296,0.5930962,0.7513851835219948,0.7513851835219948,1.0
7864000,0.17235143,34.166666666666664,0.70821065,0.8977933255334695,0.8977933255334695,1.0
7865000,0.19109039,14.161290322580646,0.7119152,0.9716874975711107,0.9716874975711107,1.0
7866000,0.1739879,78.54838709677419,0.65975976,0.7128128995818477,0.7128128995818477,1.0
7867000,0.12983674,39.35897435897436,0.75556844,0.8694820482379351,0.8694820482379351,1.0
7868000,0.11542219,18.46153846153846,0.6654129,0.9643076933347262,0.9643076933347262,1.0
7869000,0.120792896,16.676470588235293,0.754522,0.9662941203397863,0.9662941203397863,1.0
7870000,0.1071732,15.970588235294118,0.7326271,0.9679999965609927,0.9679999965609927,1.0
7871000,0.123649284,14.193548387096774,0.73718995,0.9709090879469207,0.9709090879469207,1.0
7872000,0.13531768,17.48148148148148,0.6643633,0.9650370324099505,0.9650370324099505,1.0
7873000,0.13940994,29.333333333333332,0.6993047,0.8523575760649912,0.8523575760649912,1.0
7874000,0.1463699,43.94285714285714,0.6941132,0.8480484842350988,0.8480484842350988,1.0
7875000,0.16709204,47.16129032258065,0.68693006,0.8409548377798449,0.8409548377798449,1.0
7876000,0.16146572,36.0,0.679171,0.894635705809508,0.894635705809508,1.0
7877000,0.15945797,14.545454545454545,0.73355955,0.968823525835486,0.968823525835486,1.0
7878000,0.14890485,66.65517241379311,0.6440953,0.7631517219646223,0.7631517219646223,1.0
7879000,0.13164803,13.921052631578947,0.7593869,0.9732105261401126,0.9732105261401126,1.0
7880000,0.110360764,29.31578947368421,0.7863729,0.9156871779988973,0.9156871779988973,1.0
7881000,0.09634565,44.96875,0.67467105,0.8432129001425158,0.8432129001425158,1.0
7882000,0.13882186,16.142857142857142,0.78899646,0.9143243287060712,0.9143243287060712,1.0
7883000,0.12970068,31.896551724137932,0.7073496,0.9129941154490498,0.9129941154490498,1.0
7884000,0.14042485,19.857142857142858,0.6762319,0.9608888846856577,0.9608888846856577,1.0
7885000,0.13254184,16.78787878787879,0.75105536,0.9649999948108897,0.9649999948108897,1.0
7886000,0.14143734,39.13636363636363,0.579711,0.8774454495446249,0.8774454495446249,1.0
7887000,0.16332474,57.34782608695652,0.5930218,0.8047333328674237,0.8047333328674237,1.0
7888000,0.12808995,43.5,0.55736125,0.8640900056809186,0.8640900056809186,1.0
7889000,0.18212125,34.53846153846154,0.60442835,0.8869083284710845,0.8869083284710845,1.0
7890000,0.179555,41.97222222222222,0.76397634,0.8659421101604637,0.8659421101604637,1.0
7891000,0.19572525,15.12,0.6428887,0.8940692300406786,0.8940692300406786,1.0
7892000,0.21712421,32.43333333333333,0.66272414,0.9001310249340946,0.9001310249340946,1.0
7893000,0.23912461,17.88888888888889,0.6641514,0.8895384600529304,0.8895384600529304,1.0
7894000,0.21900322,45.0,0.54279995,0.8645899903029204,0.8645899903029204,1.0
7895000,0.22161646,49.41379310344828,0.64505607,0.832055169446715,0.832055169446715,1.0
7896000,0.22534607,35.333333333333336,0.62889826,0.8897519931197166,0.8897519931197166,1.0
7897000,0.2250403,39.95652173913044,0.5991174,0.8797416646654407,0.8797416646654407,1.0
7898000,0.23962797,15.304347826086957,0.5989132,0.9694545485756614,0.9694545485756614,1.0
7899000,0.24143955,101.66666666666667,0.62048215,0.6311379239476961,0.6311379239476961,1.0
7900000,0.1524783,35.72,0.6151687,0.8922230747456734,0.8922230747456734,1.0
7901000,0.20214243,13.577777777777778,0.81432635,0.971688887808058,0.971688887808058,1.0
7902000,0.19630052,18.545454545454547,0.60695016,0.9643636291677301,0.9643636291677301,1.0
7903000,0.2051579,54.46153846153846,0.6543985,0.8193925834364362,0.8193925834364362,1.0
7904000,0.19422436,15.03448275862069,0.704731,0.9694838696910489,0.9694838696910489,1.0
7905000,0.22138825,15.142857142857142,0.5899406,0.9697142782665434,0.9697142782665434,1.0
7906000,0.18510316,39.78260869565217,0.56309325,0.8740818185562437,0.8740818185562437,1.0
7907000,0.16755655,87.23809523809524,0.4962193,0.6681699965149164,0.6681699965149164,1.0
7908000,0.15235585,37.75,0.6480606,0.8884538443615804,0.8884538443615804,1.0
7909000,0.17298628,15.483870967741936,0.6526007,0.9694285712071827,0.9694285712071827,1.0
7910000,0.16745807,57.333333333333336,0.62696964,0.8201333300934898,0.8201333300934898,1.0
7911000,0.15321139,42.17142857142857,0.6711239,0.8453419338310918,0.8453419338310918,1.0
7912000,0.1715621,37.608695652173914,0.6678484,0.8930296332195953,0.8930296332195953,1.0
7913000,0.16551024,29.285714285714285,0.70453876,0.9106411782695967,0.9106411782695967,1.0
7914000,0.16966249,32.10344827586207,0.65497386,0.8992071372589895,0.8992071372589895,1.0
